density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.11697, 866.723, 2.91044, 10091.1, 2.49394, 300.595, 2.39604, 1.10091, 0.0
0.116477, 867.437, 1.67823, 10036.4, 2.49751, 300.23, 2.39604, 1.13039, 0.0
0.116215, 867.805, 1.11882, 10007.1, 2.4994, 300.03, 2.39604, 1.15987, 0.0
0.11606, 868.012, 0.898277, 9989.66, 2.5005, 299.907, 2.39604, 1.18934, 0.0
0.115955, 868.142, 0.856987, 9977.73, 2.50124, 299.82, 2.39604, 1.21882, 0.0
0.115871, 868.24, 0.917569, 9968.08, 2.50183, 299.748, 2.39604, 1.2483, 0.0
0.115793, 868.325, 1.04196, 9959.08, 2.50236, 299.679, 2.39604, 1.27778, 0.0
0.115714, 868.409, 1.211, 9949.93, 2.5029, 299.608, 2.39604, 1.30726, 0.0
0.11563, 868.495, 1.41451, 9940.22, 2.50346, 299.532, 2.39604, 1.33674, 0.0
0.11554, 868.587, 1.64629, 9929.78, 2.50407, 299.451, 2.39604, 1.36621, 0.0
0.115443, 868.685, 1.9016, 9918.58, 2.50472, 299.364, 2.39604, 1.39569, 0.0
0.115341, 868.789, 2.17591, 9906.71, 2.50541, 299.271, 2.39604, 1.42517, 0.0
0.115233, 868.897, 2.46435, 9894.29, 2.50612, 299.175, 2.39604, 1.45465, 0.0
0.115122, 869.009, 2.76171, 9881.53, 2.50686, 299.077, 2.39604, 1.48413, 0.0
0.11501, 869.122, 3.0628, 9868.62, 2.50761, 298.977, 2.39604, 1.51361, 0.0
0.114898, 869.235, 3.36321, 9855.75, 2.50835, 298.879, 2.39604, 1.54309, 0.0
0.114787, 869.347, 3.66031, 9843.02, 2.50908, 298.782, 2.39604, 1.57256, 0.0
0.114677, 869.458, 3.95453, 9830.43, 2.50981, 298.686, 2.39604, 1.60204, 0.0
0.114566, 869.569, 4.25065, 9817.79, 2.51054, 298.59, 2.39604, 1.63152, 0.0
0.114452, 869.685, 4.55886, 9804.7, 2.5113, 298.49, 2.39604, 1.661, 0.0
0.114328, 869.809, 4.89507, 9790.53, 2.51212, 298.38, 2.39604, 1.69048, 0.0
0.114189, 869.95, 5.27984, 9774.43, 2.51307, 298.254, 2.39604, 1.71996, 0.0
0.114025, 870.116, 5.73509, 9755.51, 2.51419, 298.103, 2.39604, 1.74943, 0.0
0.113831, 870.311, 6.2779, 9733.03, 2.51552, 297.923, 2.39604, 1.77891, 0.0
0.113605, 870.538, 6.91139, 9706.8, 2.51708, 297.713, 2.39604, 1.80839, 0.0
0.113351, 870.79, 7.61392, 9677.58, 2.51881, 297.482, 2.39604, 1.83787, 0.0
0.113084, 871.049, 8.33141, 9647.42, 2.52054, 297.254, 2.39604, 1.86735, 0.0
0.112825, 871.286, 8.98064, 9619.59, 2.522, 297.077, 2.39604, 1.89683, 0.0
0.112569, 871.468, 9.4734, 9597.84, 2.52253, 297.078, 2.39604, 1.9263, 0.0
0.112165, 871.573, 9.76834, 9585.19, 2.51997, 297.756, 2.39604, 1.95578, 0.0
0.382392, 548.997, 316.938, 51814, 1.45545, 472.124, 2.43564, 0.533983, 0.0
0.374913, 547.869, 316.211, 51819.6, 1.43802, 481.595, 2.43564, 0.563013, 0.0
0.378183, 554.079, 319.618, 51832, 1.46027, 477.545, 2.43564, 0.592043, 0.0
0.380368, 558.189, 321.783, 51812.1, 1.4754, 474.62, 2.43564, 0.621073, 0.0
0.381609, 561.098, 322.992, 51742.1, 1.48597, 472.436, 2.43564, 0.650103, 0.0
0.381527, 563.737, 323.461, 51565.8, 1.49414, 470.929, 2.43564, 0.679133, 0.0
0.379464, 567.04, 323.184, 51188.9, 1.50186, 470.028, 2.43564, 0.708163, 0.0
0.375881, 572.069, 321.901, 50459.7, 1.51415, 467.749, 2.43564, 0.737193, 0.0
0.368871, 579.336, 318.711, 49178.2, 1.53049, 464.533, 2.43564, 0.766223, 0.0
0.356618, 589.773, 312.382, 47119.9, 1.55173, 460.384, 2.43564, 0.795253, 0.0
0.340299, 604.974, 301.611, 44096.8, 1.5871, 451.507, 2.43564, 0.824284, 0.0
0.31685, 625.801, 284.974, 40005.4, 1.63553, 439.93, 2.43564, 0.853314, 0.0
0.281971, 656.166, 259.651, 34504.4, 1.70492, 426.372, 2.43564, 0.882344, 0.0
0.240831, 696.022, 221.643, 28153, 1.80562, 407.314, 2.43564, 0.911374, 0.0
0.198293, 743.881, 169.646, 21692.1, 1.94963, 381.163, 2.43564, 0.940404, 0.0
0.163071, 791.806, 110.896, 16384.9, 2.13177, 350.094, 2.43564, 0.969434, 0.0
0.140064, 828.457, 61.38, 13010.1, 2.30366, 323.648, 2.43564, 0.998464, 0.0
0.127486, 849.723, 30.5619, 11320.1, 2.41157, 309.39, 2.43564, 1.02749, 0.0
0.121347, 859.843, 14.7277, 10583, 2.4611, 303.876, 2.43564, 1.05652, 0.0
0.118521, 864.327, 7.22296, 10263.1, 2.4825, 301.716, 2.43564, 1.08555, 0.0
0.117208, 866.339, 3.74372, 10117.1, 2.49217, 300.759, 2.43564, 1.11458, 0.0
0.116569, 867.283, 2.13701, 10046.3, 2.49682, 300.29, 2.43564, 1.14361, 0.0
0.116236, 867.756, 1.41358, 10009.2, 2.49922, 300.039, 2.43564, 1.17264, 0.0
0.116044, 868.014, 1.12265, 9987.64, 2.50059, 299.888, 2.43564, 1.20167, 0.0
0.115917, 868.174, 1.05469, 9973.25, 2.50149, 299.784, 2.43564, 1.2307, 0.0
0.115818, 868.29, 1.10967, 9961.96, 2.50217, 299.7, 2.43564, 1.25973, 0.0
0.11573, 868.387, 1.2385, 9951.78, 2.50278, 299.622, 2.43564, 1.28876, 0.0
0.115643, 868.479, 1.4162, 9941.72, 2.50337, 299.544, 2.43564, 1.31779, 0.0
0.115553, 868.572, 1.62924, 9931.31, 2.50397, 299.463, 2.43564, 1.34682, 0.0
0.115458, 868.669, 1.86933, 9920.35, 2.50461, 299.378, 2.43564, 1.37585, 0.0
0.115359, 868.77, 2.13044, 9908.81, 2.50528, 299.288, 2.43564, 1.40488, 0.0
0.115254, 868.875, 2.4073, 9896.77, 2.50598, 299.195, 2.43564, 1.43391, 0.0
0.115147, 868.984, 2.69489, 9884.37, 2.50669, 299.099, 2.43564, 1.46294, 0.0
0.115037, 869.094, 2.98848, 9871.75, 2.50742, 299.002, 2.43564, 1.49197, 0.0
0.114927, 869.206, 3.28402, 9859.08, 2.50815, 298.905, 2.43564, 1.521, 0.0
0.114817, 869.317, 3.57895, 9846.44, 2.50888, 298.808, 2.43564, 1.55003, 0.0
0.114707, 869.428, 3.87312, 9833.86, 2.50961, 298.712, 2.43564, 1.57906, 0.0
0.114596, 869.539, 4.16984, 9821.2, 2.51034, 298.616, 2.43564, 1.60809, 0.0
0.114482, 869.654, 4.47672, 9808.16, 2.5111, 298.516, 2.43564, 1.63712, 0.0
0.114361, 869.777, 4.806, 9794.25, 2.51191, 298.409, 2.43564, 1.66615, 0.0
0.114227, 869.912, 5.17385, 9778.81, 2.51281, 298.288, 2.43564, 1.69518, 0.0
0.114074, 870.067, 5.59815, 9761.11, 2.51386, 298.148, 2.43564, 1.72421, 0.0
0.113895, 870.246, 6.0942, 9740.49, 2.51508, 297.984, 2.43564, 1.75324, 0.0
0.113689, 870.453, 6.66831, 9716.67, 2.51649, 297.794, 2.43564, 1.78227, 0.0
0.113458, 870.683, 7.30995, 9689.99, 2.51807, 297.581, 2.43564, 1.8113, 0.0
0.113211, 870.927, 7.98506, 9661.73, 2.51973, 297.36, 2.43564, 1.84033, 0.0
0.112966, 871.163, 8.63488, 9634.18, 2.52129, 297.157, 2.43564, 1.86936, 0.0
0.112739, 871.366, 9.18632, 9610.3, 2.52249, 297.017, 2.43564, 1.89839, 0.0
0.112517, 871.511, 9.5776, 9592.81, 2.52274, 297.06, 2.43564, 1.92742, 0.0
0.112144, 871.589, 9.797, 9583.31, 2.52003, 297.754, 2.43564, 1.95645, 0.0
0.382502, 548.947, 316.91, 51831.9, 1.45528, 472.152, 2.47525, 0.556624, 0.0
0.375106, 547.814, 316.187, 51837.4, 1.43801, 481.513, 2.47525, 0.585206, 0.0
0.378199, 553.826, 319.511, 51851.7, 1.4594, 477.706, 2.47525, 0.613788, 0.0
0.380448, 557.865, 321.728, 51845.3, 1.47437, 474.823, 2.47525, 0.642369, 0.0
0.38192, 560.59, 323.086, 51815.2, 1.48462, 472.719, 2.47525, 0.670951, 0.0
0.382398, 562.761, 323.867, 51733.8, 1.49194, 471.386, 2.47525, 0.699533, 0.0
0.381463, 565.074, 324.195, 51550.4, 1.49775, 470.867, 2.47525, 0.728115, 0.0
0.379829, 568.264, 324.009, 51177.3, 1.50614, 469.469, 2.47525, 0.756696, 0.0
0.376131, 572.507, 322.688, 50483.4, 1.51607, 467.658, 2.47525, 0.785278, 0.0
0.368845, 578.26, 319.374, 49299.5, 1.52711, 465.711, 2.47525, 0.81386, 0.0
0.358846, 586.86, 313.197, 47402.8, 1.54683, 460.271, 2.47525, 0.842441, 0.0
0.342729, 599.384, 302.864, 44550.1, 1.57423, 452.914, 2.47525, 0.871023, 0.0
0.317212, 618.556, 286.254, 40459.8, 1.61293, 444.419, 2.47525, 0.899605, 0.0
0.283993, 648.853, 259.906, 34960.1, 1.68369, 428.926, 2.47525, 0.928186, 0.0
0.235981, 693.599, 218.217, 27788.7, 1.79079, 410.307, 2.47525, 0.956768, 0.0
0.189642, 749.025, 158.921, 20660.7, 1.9606, 379.602, 2.47525, 0.98535, 0.0
0.154567, 801.563, 95.1416, 15247, 2.17209, 343.705, 2.47525, 1.01393, 0.0
0.134124, 837.04, 47.4373, 12210.9, 2.34832, 317.219, 2.47525, 1.04251, 0.0
0.124029, 854.901, 21.8054, 10892.9, 2.43883, 306.014, 2.47525, 1.07109, 0.0
0.119536, 862.517, 10.1232, 10374.3, 2.47459, 302.398, 2.47525, 1.09968, 0.0
0.117596, 865.666, 5.01737, 10159.2, 2.48921, 301.011, 2.47525, 1.12826, 0.0
0.116712, 867.032, 2.77497, 10061.7, 2.49572, 300.382, 2.47525, 1.15684, 0.0
0.116274, 867.673, 1.79351, 10013.2, 2.4989, 300.058, 2.47525, 1.18542, 0.0
0.116032, 868.007, 1.39536, 9986.06, 2.50064, 299.871, 2.47525, 1.214, 0.0
0.115878, 868.204, 1.2845, 9968.62, 2.50173, 299.746, 2.47525, 1.24259, 0.0
0.115762, 868.341, 1.32553, 9955.46, 2.50253, 299.648, 2.47525, 1.27117, 0.0
0.115663, 868.452, 1.45354, 9944.02, 2.50322, 299.561, 2.47525, 1.29975, 0.0
0.115568, 868.553, 1.63584, 9933.08, 2.50386, 299.477, 2.47525, 1.32833, 0.0
0.115473, 868.652, 1.85479, 9922.03, 2.50451, 299.391, 2.47525, 1.35691, 0.0
0.115374, 868.752, 2.09985, 9910.65, 2.50517, 299.303, 2.47525, 1.38549, 0.0
0.115272, 868.856, 2.36373, 9898.88, 2.50585, 299.212, 2.47525, 1.41408, 0.0
0.115167, 868.962, 2.64069, 9886.78, 2.50655, 299.118, 2.47525, 1.44266, 0.0
0.11506, 869.07, 2.92591, 9874.44, 2.50726, 299.023, 2.47525, 1.47124, 0.0
0.114952, 869.18, 3.21547, 9861.98, 2.50798, 298.928, 2.47525, 1.49982, 0.0
0.114843, 869.29, 3.5068, 9849.48, 2.50871, 298.832, 2.47525, 1.5284, 0.0
0.114734, 869.4, 3.79936, 9836.96, 2.50943, 298.736, 2.47525, 1.55698, 0.0
0.114623, 869.511, 4.09539, 9824.33, 2.51016, 298.64, 2.47525, 1.58557, 0.0
0.11451, 869.626, 4.40059, 9811.35, 2.51091, 298.54, 2.47525, 1.61415, 0.0
0.114391, 869.747, 4.72439, 9797.65, 2.51171, 298.435, 2.47525, 1.64273, 0.0
0.114261, 869.878, 5.07955, 9782.71, 2.51258, 298.318, 2.47525, 1.67131, 0.0
0.114115, 870.025, 5.48059, 9765.92, 2.51357, 298.186, 2.47525, 1.69989, 0.0
0.113949, 870.192, 5.94074, 9746.74, 2.5147, 298.034, 2.47525, 1.72847, 0.0
0.11376, 870.382, 6.4674, 9724.84, 2.516, 297.86, 2.47525, 1.75706, 0.0
0.113547, 870.594, 7.05638, 9700.33, 2.51745, 297.665, 2.47525, 1.78564, 0.0
0.113318, 870.821, 7.68639, 9674.01, 2.519, 297.457, 2.47525, 1.81422, 0.0
0.113085, 871.049, 8.31652, 9647.46, 2.52055, 297.252, 2.47525, 1.8428, 0.0
0.112865, 871.259, 8.89022, 9622.94, 2.52192, 297.076, 2.47525, 1.87138, 0.0
0.112669, 871.429, 9.34905, 9602.87, 2.52287, 296.972, 2.47525, 1.89996, 0.0
0.112477, 871.543, 9.65529, 9589.04, 2.52287, 297.05, 2.47525, 1.92855, 0.0
0.112129, 871.601, 9.81735, 9581.96, 2.52007, 297.753, 2.47525, 1.95713, 0.0
0.382601, 548.902, 316.887, 51848, 1.45512, 472.176, 2.51485, 0.579266, 0.0
0.375285, 547.766, 316.17, 51852.6, 1.43803, 481.423, 2.51485, 0.607399, 0.0
0.378189, 553.591, 319.408, 51866, 1.4586, 477.851, 2.51485, 0.635532, 0.0
0.380441, 557.601, 321.655, 51863.1, 1.4735, 474.995, 2.51485, 0.663666, 0.0
0.381999, 560.262, 323.098, 51847.3, 1.48368, 472.914, 2.51485, 0.691799, 0.0
0.382732, 562.234, 324.045, 51805.9, 1.49071, 471.632, 2.51485, 0.719932, 0.0
0.382352, 564.074, 324.684, 51713, 1.4957, 471.254, 2.51485, 0.748066, 0.0
0.3817, 566.317, 325.07, 51521.5, 1.50212, 470.31, 2.51485, 0.776199, 0.0
0.379845, 568.923, 324.785, 51154, 1.50872, 469.236, 2.51485, 0.804332, 0.0
0.375599, 571.976, 323.243, 50503, 1.51426, 468.502, 2.51485, 0.832466, 0.0
0.369973, 576.316, 319.918, 49407.3, 1.52445, 465.307, 2.51485, 0.860599, 0.0
0.360191, 582.599, 313.841, 47655.9, 1.53759, 461.001, 2.51485, 0.888732, 0.0
0.343035, 592.638, 303.613, 44982.8, 1.5541, 456.905, 2.51485, 0.916866, 0.0
0.318735, 610.663, 287.061, 41007, 1.58993, 448.277, 2.51485, 0.944999, 0.0
0.285218, 640.399, 260.342, 35452.4, 1.65716, 433.099, 2.51485, 0.973133, 0.0
0.232041, 690.054, 215.781, 27584, 1.77227, 414.201, 2.51485, 1.00127, 0.0
0.183141, 752.401, 150.819, 19927.9, 1.96608, 379.134, 2.51485, 1.0294, 0.0
0.148692, 808.498, 83.7806, 14474.9, 2.20176, 339.193, 2.51485, 1.05753, 0.0
0.130276, 842.653, 38.1479, 11703.7, 2.37849, 313.022, 2.51485, 1.08567, 0.0
0.121855, 858.083, 16.3456, 10631.7, 2.45564, 304.003, 2.51485, 1.1138, 0.0
0.118396, 864.152, 7.40176, 10244.6, 2.48292, 301.493, 2.51485, 1.14193, 0.0
0.116987, 866.515, 3.79938, 10090.8, 2.49358, 300.542, 2.51485, 1.17007, 0.0
0.116355, 867.505, 2.32462, 10021.6, 2.49824, 300.101, 2.51485, 1.1982, 0.0
0.116033, 867.972, 1.73847, 9985.81, 2.50058, 299.861, 2.51485, 1.22633, 0.0
0.115841, 868.227, 1.55393, 9964.21, 2.50195, 299.708, 2.51485, 1.25447, 0.0
0.115705, 868.392, 1.56727, 9948.77, 2.5029, 299.595, 2.51485, 1.2826, 0.0
0.115594, 868.518, 1.68695, 9935.96, 2.50367, 299.498, 2.51485, 1.31073, 0.0
0.115491, 868.629, 1.86879, 9924.12, 2.50437, 299.407, 2.51485, 1.33887, 0.0
0.11539, 868.734, 2.0897, 9912.5, 2.50505, 299.318, 2.51485, 1.367, 0.0
0.115289, 868.838, 2.33646, 9900.78, 2.50573, 299.227, 2.51485, 1.39513, 0.0
0.115185, 868.943, 2.60055, 9888.85, 2.50643, 299.135, 2.51485, 1.42327, 0.0
0.11508, 869.05, 2.87594, 9876.73, 2.50713, 299.041, 2.51485, 1.4514, 0.0
0.114973, 869.158, 3.15828, 9864.47, 2.50784, 298.947, 2.51485, 1.47953, 0.0
0.114866, 869.266, 3.44473, 9852.13, 2.50855, 298.852, 2.51485, 1.50767, 0.0
0.114758, 869.376, 3.73433, 9839.7, 2.50927, 298.757, 2.51485, 1.5358, 0.0
0.114648, 869.486, 4.02849, 9827.14, 2.51, 298.661, 2.51485, 1.56393, 0.0
0.114535, 869.6, 4.33144, 9814.24, 2.51074, 298.562, 2.51485, 1.59207, 0.0
0.114418, 869.719, 4.65049, 9800.72, 2.51153, 298.458, 2.51485, 1.6202, 0.0
0.114291, 869.847, 4.99571, 9786.17, 2.51238, 298.345, 2.51485, 1.64833, 0.0
0.114151, 869.988, 5.37883, 9770.09, 2.51333, 298.219, 2.51485, 1.67647, 0.0
0.113995, 870.145, 5.81107, 9752.03, 2.51439, 298.077, 2.51485, 1.7046, 0.0
0.113818, 870.322, 6.29981, 9731.66, 2.51559, 297.915, 2.51485, 1.73273, 0.0
0.113622, 870.519, 6.84434, 9708.97, 2.51693, 297.735, 2.51485, 1.76087, 0.0
0.113409, 870.731, 7.43152, 9684.46, 2.51838, 297.541, 2.51485, 1.789, 0.0
0.113188, 870.948, 8.03297, 9659.21, 2.51986, 297.344, 2.51485, 1.81713, 0.0
0.112973, 871.157, 8.60608, 9634.91, 2.52126, 297.159, 2.51485, 1.84527, 0.0
0.112779, 871.339, 9.10133, 9613.58, 2.52243, 297.012, 2.51485, 1.8734, 0.0
0.112613, 871.479, 9.47627, 9597.03, 2.52315, 296.939, 2.51485, 1.90153, 0.0
0.112445, 871.567, 9.71292, 9586.23, 2.52296, 297.047, 2.51485, 1.92967, 0.0
0.112118, 871.609, 9.83184, 9580.99, 2.5201, 297.752, 2.51485, 1.9578, 0.0
0.382683, 548.866, 316.869, 51861, 1.455, 472.193, 2.55446, 0.601907, 0.0
0.375445, 547.725, 316.165, 51864.1, 1.43809, 481.325, 2.55446, 0.629592, 0.0
0.378155, 553.369, 319.32, 51875.4, 1.45787, 477.98, 2.55446, 0.657277, 0.0
0.380381, 557.361, 321.588, 51871.7, 1.47271, 475.148, 2.55446, 0.684962, 0.0
0.381961, 560.011, 323.091, 51858.9, 1.48293, 473.067, 2.55446, 0.712647, 0.0
0.382802, 561.908, 324.138, 51831.6, 1.48993, 471.779, 2.55446, 0.740332, 0.0
0.382688, 563.533, 324.944, 51777.1, 1.49466, 471.423, 2.55446, 0.768017, 0.0
0.382489, 565.31, 325.628, 51671.1, 1.50012, 470.702, 2.55446, 0.795702, 0.0
0.381584, 567.089, 325.907, 51470, 1.50514, 469.983, 2.55446, 0.823387, 0.0
0.379038, 568.725, 325.361, 51111.7, 1.508, 469.846, 2.55446, 0.851072, 0.0
0.375994, 570.665, 323.666, 50500.1, 1.51295, 467.983, 2.55446, 0.878757, 0.0
0.370475, 573.139, 320.136, 49497.5, 1.51792, 465.525, 2.55446, 0.906442, 0.0
0.359767, 577.083, 313.9, 47924.9, 1.5212, 464.149, 2.55446, 0.934127, 0.0
0.344035, 585.421, 303.919, 45465.8, 1.53349, 460.469, 2.55446, 0.961812, 0.0
0.320499, 601.614, 287.811, 41643.8, 1.56367, 452.732, 2.55446, 0.989497, 0.0
0.286073, 630.917, 261.411, 36026.8, 1.62644, 438.801, 2.55446, 1.01718, 0.0
0.230164, 684.678, 215.371, 27674.7, 1.74939, 418.952, 2.55446, 1.04487, 0.0
0.179478, 752.832, 146.951, 19601.9, 1.9616, 380.545, 2.55446, 1.07255, 0.0
0.145354, 812.01, 77.5832, 14066.4, 2.21612, 337.189, 2.55446, 1.10024, 0.0
0.128078, 845.674, 32.9378, 11421.3, 2.39523, 310.713, 2.55446, 1.12792, 0.0
0.120569, 859.836, 13.2785, 10478.4, 2.46533, 302.813, 2.55446, 1.15561, 0.0
0.117674, 865.116, 5.93005, 10162.4, 2.48807, 300.908, 2.55446, 1.18329, 0.0
0.116562, 867.067, 3.22235, 10042.8, 2.49657, 300.202, 2.55446, 1.21098, 0.0
0.116073, 867.853, 2.21792, 9989.5, 2.50021, 299.869, 2.55446, 1.23866, 0.0
0.115815, 868.223, 1.88362, 9960.93, 2.50208, 299.676, 2.55446, 1.26635, 0.0
0.11565, 868.435, 1.84111, 9942.28, 2.50325, 299.542, 2.55446, 1.29403, 0.0
0.115523, 868.583, 1.94004, 9927.78, 2.50413, 299.434, 2.55446, 1.32172, 0.0
0.115412, 868.705, 2.11462, 9914.98, 2.50489, 299.337, 2.55446, 1.3494, 0.0
0.115306, 868.817, 2.33309, 9902.81, 2.50561, 299.243, 2.55446, 1.37709, 0.0
0.115202, 868.924, 2.57846, 9890.79, 2.50631, 299.15, 2.55446, 1.40477, 0.0
0.115097, 869.031, 2.84079, 9878.74, 2.50701, 299.057, 2.55446, 1.43246, 0.0
0.114992, 869.138, 3.11382, 9866.61, 2.50771, 298.964, 2.55446, 1.46014, 0.0
0.114886, 869.246, 3.3938, 9854.4, 2.50842, 298.87, 2.55446, 1.48783, 0.0
0.114778, 869.354, 3.67906, 9842.09, 2.50913, 298.776, 2.55446, 1.51551, 0.0
0.114669, 869.464, 3.9702, 9829.6, 2.50985, 298.68, 2.55446, 1.5432, 0.0
0.114558, 869.577, 4.27023, 9816.8, 2.5106, 298.582, 2.55446, 1.57088, 0.0
0.114441, 869.695, 4.58479, 9803.45, 2.51137, 298.479, 2.55446, 1.59857, 0.0
0.114318, 869.82, 4.92179, 9789.21, 2.5122, 298.369, 2.55446, 1.62625, 0.0
0.114183, 869.956, 5.29069, 9773.7, 2.51311, 298.248, 2.55446, 1.65394, 0.0
0.114034, 870.106, 5.70085, 9756.52, 2.51412, 298.112, 2.55446, 1.68162, 0.0
0.113868, 870.273, 6.1591, 9737.38, 2.51525, 297.961, 2.55446, 1.70931, 0.0
0.113684, 870.456, 6.66653, 9716.21, 2.5165, 297.794, 2.55446, 1.73699, 0.0
0.113485, 870.654, 7.21513, 9693.31, 2.51785, 297.612, 2.55446, 1.76468, 0.0
0.113277, 870.86, 7.78515, 9669.42, 2.51926, 297.425, 2.55446, 1.79236, 0.0
0.11307, 871.063, 8.34486, 9645.81, 2.52063, 297.242, 2.55446, 1.82005, 0.0
0.112876, 871.25, 8.85416, 9624.08, 2.52187, 297.08, 2.55446, 1.84773, 0.0
0.112709, 871.405, 9.2732, 9605.9, 2.52285, 296.96, 2.55446, 1.87542, 0.0
0.112568, 871.518, 9.57469, 9592.47, 2.52337, 296.916, 2.55446, 1.9031, 0.0
0.11242, 871.585, 9.75546, 9584.14, 2.52301, 297.047, 2.55446, 1.93079, 0.0
0.112109, 871.615, 9.84217, 9580.3, 2.52011, 297.752, 2.55446, 1.95847, 0.0
0.38274, 548.842, 316.861, 51869.5, 1.45494, 472.2, 2.59406, 0.624548, 0.0
0.375578, 547.697, 316.174, 51870.6, 1.43821, 481.215, 2.59406, 0.651785, 0.0
0.378093, 553.161, 319.25, 51879.1, 1.4572, 478.092, 2.59406, 0.679021, 0.0
0.380278, 557.136, 321.539, 51872.6, 1.47199, 475.286, 2.59406, 0.706258, 0.0
0.381851, 559.792, 323.093, 51858, 1.4823, 473.195, 2.59406, 0.733495, 0.0
0.382733, 561.67, 324.212, 51833.1, 1.48939, 471.877, 2.59406, 0.760731, 0.0
0.382746, 563.204, 325.119, 51792, 1.4941, 471.487, 2.59406, 0.787968, 0.0
0.382734, 564.757, 325.964, 51722.6, 1.49914, 470.871, 2.59406, 0.815205, 0.0
0.382289, 566.142, 326.55, 51600.8, 1.50347, 470.308, 2.59406, 0.842441, 0.0
0.380654, 567.096, 326.552, 51392.9, 1.50519, 470.425, 2.59406, 0.869678, 0.0
0.378988, 567.81, 325.758, 51047.6, 1.50748, 469.319, 2.59406, 0.896915, 0.0
0.375971, 568.245, 323.682, 50485.4, 1.50829, 467.875, 2.59406, 0.924151, 0.0
0.369382, 568.762, 319.778, 49602, 1.50488, 467.888, 2.59406, 0.951388, 0.0
0.35961, 571.147, 313.666, 48206.4, 1.50414, 467.08, 2.59406, 0.978625, 0.0
0.34481, 577.506, 304.184, 45944.9, 1.51124, 464.275, 2.59406, 1.00586, 0.0
0.321438, 591.914, 289.041, 42288.2, 1.53488, 458.395, 2.59406, 1.0331, 0.0
0.284872, 620.933, 263.017, 36577.9, 1.59049, 447.391, 2.59406, 1.06033, 0.0
0.234309, 675.671, 217.589, 28413, 1.7228, 422.519, 2.59406, 1.08757, 0.0
0.179447, 748.431, 148.827, 19809.4, 1.94107, 384.639, 2.59406, 1.11481, 0.0
0.144496, 811.489, 77.1441, 14031.4, 2.2108, 338.348, 2.59406, 1.14204, 0.0
0.127243, 846.378, 31.4245, 11325.4, 2.39933, 310.124, 2.59406, 1.16928, 0.0
0.119941, 860.492, 12.0475, 10400.9, 2.46986, 302.152, 2.59406, 1.19652, 0.0
0.11723, 865.609, 5.33166, 10110.7, 2.49112, 300.512, 2.59406, 1.22375, 0.0
0.116249, 867.425, 3.08078, 10006.8, 2.49872, 299.933, 2.59406, 1.25099, 0.0
0.115831, 868.126, 2.34702, 9961.72, 2.50187, 299.66, 2.59406, 1.27823, 0.0
0.115607, 868.45, 2.16916, 9936.97, 2.5035, 299.494, 2.59406, 1.30546, 0.0
0.115456, 868.64, 2.21924, 9919.88, 2.50456, 299.371, 2.59406, 1.3327, 0.0
0.115333, 868.78, 2.37492, 9905.84, 2.50541, 299.265, 2.59406, 1.35994, 0.0
0.115221, 868.9, 2.58519, 9893.04, 2.50616, 299.168, 2.59406, 1.38717, 0.0
0.115114, 869.011, 2.82611, 9880.72, 2.50688, 299.073, 2.59406, 1.41441, 0.0
0.115008, 869.12, 3.08528, 9868.54, 2.50759, 298.979, 2.59406, 1.44165, 0.0
0.114903, 869.227, 3.35599, 9856.38, 2.5083, 298.886, 2.59406, 1.46888, 0.0
0.114796, 869.336, 3.635, 9844.13, 2.50901, 298.792, 2.59406, 1.49612, 0.0
0.114688, 869.445, 3.92172, 9831.73, 2.50973, 298.697, 2.59406, 1.52336, 0.0
0.114577, 869.557, 4.21797, 9819.03, 2.51046, 298.599, 2.59406, 1.55059, 0.0
0.114462, 869.674, 4.5279, 9805.83, 2.51123, 298.497, 2.59406, 1.57783, 0.0
0.114341, 869.797, 4.8577, 9791.86, 2.51205, 298.389, 2.59406, 1.60507, 0.0
0.11421, 869.929, 5.2149, 9776.8, 2.51293, 298.272, 2.59406, 1.6323, 0.0
0.114067, 870.073, 5.60723, 9760.34, 2.5139, 298.143, 2.59406, 1.65954, 0.0
0.113909, 870.231, 6.0407, 9742.19, 2.51496, 298, 2.59406, 1.68678, 0.0
0.113736, 870.403, 6.51721, 9722.29, 2.51614, 297.843, 2.59406, 1.71401, 0.0
0.11355, 870.59, 7.03194, 9700.78, 2.5174, 297.673, 2.59406, 1.74125, 0.0
0.113353, 870.784, 7.57107, 9678.21, 2.51873, 297.495, 2.59406, 1.76849, 0.0
0.113154, 870.98, 8.11095, 9655.5, 2.52006, 297.318, 2.59406, 1.79572, 0.0
0.112964, 871.166, 8.61982, 9633.93, 2.52131, 297.153, 2.59406, 1.82296, 0.0
0.112794, 871.329, 9.06298, 9614.91, 2.52239, 297.015, 2.59406, 1.8502, 0.0
0.112651, 871.459, 9.41118, 9599.69, 2.52317, 296.92, 2.59406, 1.87743, 0.0
0.112533, 871.548, 9.6501, 9588.97, 2.52352, 296.901, 2.59406, 1.90467, 0.0
0.112401, 871.598, 9.78672, 9582.61, 2.52303, 297.052, 2.59406, 1.93191, 0.0
0.112103, 871.62, 9.84954, 9579.81, 2.52012, 297.753, 2.59406, 1.95914, 0.0
0.382764, 548.835, 316.863, 51871.9, 1.45494, 472.193, 2.63366, 0.647189, 0.0
0.375677, 547.686, 316.199, 51870.6, 1.4384, 481.088, 2.63366, 0.673977, 0.0
