density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.116313, 364.227, 4.6269, 10495.9, 1.02482, 314.42, 0.000628713, 3.33471e-05, 0.0
0.11902, 398.968, 5.69914, 10500.5, 1.13533, 307.403, 0.000628713, 3.87277e-05, 0.0
0.121445, 428.556, 6.72596, 10503.5, 1.23174, 301.351, 0.000628713, 4.41778e-05, 0.0
0.123289, 452.91, 7.64604, 10504.9, 1.31153, 296.881, 0.000628713, 4.96983e-05, 0.0
0.124364, 472.068, 8.40743, 10504.7, 1.37298, 294.312, 0.000628713, 5.52901e-05, 0.0
0.124664, 486.339, 8.98344, 10504, 1.41626, 293.582, 0.000628713, 6.09542e-05, 0.0
0.124374, 496.391, 9.3829, 10503.9, 1.44387, 294.265, 0.000628713, 6.66915e-05, 0.0
0.123753, 503.115, 9.64139, 10505.1, 1.45969, 295.775, 0.000628713, 7.2503e-05, 0.0
0.123035, 507.408, 9.80358, 10507.8, 1.46768, 297.58, 0.000628713, 7.83895e-05, 0.0
0.12237, 510.026, 9.91008, 10511.9, 1.47098, 299.313, 0.000628713, 8.43521e-05, 0.0
0.121834, 511.548, 9.99184, 10517, 1.47178, 300.776, 0.000628713, 9.03917e-05, 0.0
0.121446, 512.381, 10.0693, 10522.9, 1.47142, 301.906, 0.000628713, 9.65093e-05, 0.0
0.121193, 512.801, 10.1539, 10529.4, 1.47065, 302.721, 0.000628713, 0.000102706, 0.0
0.121049, 512.983, 10.2509, 10536.2, 1.46982, 303.278, 0.000628713, 0.000108983, 0.0
0.120985, 513.031, 10.3618, 10543.4, 1.46907, 303.646, 0.000628713, 0.000115341, 0.0
0.120977, 513.007, 10.486, 10551, 1.46843, 303.886, 0.000628713, 0.000121781, 0.0
0.121005, 512.943, 10.6225, 10559, 1.46787, 304.045, 0.000628713, 0.000128304, 0.0
0.121056, 512.857, 10.7705, 10567.3, 1.46737, 304.156, 0.000628713, 0.000134912, 0.0
0.121123, 512.756, 10.9295, 10576.2, 1.46688, 304.243, 0.000628713, 0.000141604, 0.0
0.1212, 512.645, 11.0994, 10585.5, 1.46639, 304.319, 0.000628713, 0.000148384, 0.0
0.121285, 512.523, 11.2808, 10595.5, 1.46588, 304.39, 0.000628713, 0.000155251, 0.0
0.121378, 512.392, 11.4743, 10606.1, 1.46534, 304.462, 0.000628713, 0.000162207, 0.0
0.121477, 512.251, 11.6809, 10617.4, 1.46477, 304.538, 0.000628713, 0.000169252, 0.0
0.121584, 512.099, 11.9017, 10629.5, 1.46416, 304.619, 0.000628713, 0.000176389, 0.0
0.121698, 511.934, 12.138, 10642.5, 1.4635, 304.705, 0.000628713, 0.000183618, 0.0
0.12182, 511.757, 12.3914, 10656.5, 1.46278, 304.798, 0.000628713, 0.00019094, 0.0
0.121951, 511.566, 12.6633, 10671.5, 1.46202, 304.898, 0.000628713, 0.000198357, 0.0
0.122093, 511.359, 12.9554, 10687.6, 1.46119, 305.006, 0.000628713, 0.00020587, 0.0
0.122244, 511.135, 13.2693, 10705, 1.46029, 305.123, 0.000628713, 0.000213479, 0.0
0.122408, 510.894, 13.6066, 10723.7, 1.45933, 305.249, 0.000628713, 0.000221187, 0.0
0.122583, 510.633, 13.9689, 10743.8, 1.45829, 305.385, 0.000628713, 0.000228995, 0.0
0.122772, 510.352, 14.3576, 10765.5, 1.45717, 305.531, 0.000628713, 0.000236904, 0.0
0.122974, 510.049, 14.7739, 10788.8, 1.45596, 305.688, 0.000628713, 0.000244915, 0.0
0.12319, 509.724, 15.2184, 10813.7, 1.45467, 305.856, 0.000628713, 0.000253029, 0.0
0.123421, 509.376, 15.6916, 10840.4, 1.4533, 306.036, 0.000628713, 0.000261248, 0.0
0.123666, 509.006, 16.193, 10868.7, 1.45183, 306.226, 0.000628713, 0.000269573, 0.0
0.123925, 508.614, 16.7215, 10898.6, 1.45029, 306.428, 0.000628713, 0.000278006, 0.0
0.124197, 508.201, 17.2749, 10930.1, 1.44866, 306.639, 0.000628713, 0.000286548, 0.0
0.124481, 507.769, 17.8498, 10962.9, 1.44697, 306.86, 0.000628713, 0.000295201, 0.0
0.124773, 507.322, 18.4413, 10996.8, 1.44522, 307.087, 0.000628713, 0.000303965, 0.0
0.125072, 506.864, 19.043, 11031.4, 1.44344, 307.319, 0.000628713, 0.000312842, 0.0
0.125372, 506.402, 19.6466, 11066.3, 1.44164, 307.552, 0.000628713, 0.000321834, 0.0
0.12567, 505.943, 20.2417, 11100.8, 1.43987, 307.782, 0.000628713, 0.000330942, 0.0
0.125958, 505.497, 20.8156, 11134.3, 1.43815, 308.004, 0.000628713, 0.000340168, 0.0
0.126228, 505.075, 21.3532, 11165.8, 1.43652, 308.213, 0.000628713, 0.000349513, 0.0
0.126472, 504.691, 21.8371, 11194.2, 1.43505, 308.402, 0.000628713, 0.000358979, 0.0
0.12668, 504.36, 22.247, 11218.5, 1.4338, 308.562, 0.000628713, 0.000368567, 0.0
0.12684, 504.102, 22.5608, 11237.1, 1.43282, 308.684, 0.000628713, 0.000378279, 0.0
0.126939, 503.935, 22.7542, 11248.6, 1.43219, 308.76, 0.000628713, 0.000388117, 0.0
0.126965, 503.879, 22.8022, 11251.6, 1.432, 308.778, 0.000628713, 0.000398081, 0.0
0.126905, 503.955, 22.6796, 11244.4, 1.43231, 308.729, 0.000628713, 0.000408175, 0.0
0.126746, 504.182, 22.3634, 11225.8, 1.43321, 308.604, 0.000628713, 0.000418399, 0.0
0.126481, 504.575, 21.8343, 11194.7, 1.43474, 308.394, 0.000628713, 0.000428755, 0.0
0.126103, 505.143, 21.0797, 11150.5, 1.43696, 308.096, 0.000628713, 0.000439244, 0.0
0.125612, 505.888, 20.0964, 11093.1, 1.43987, 307.708, 0.000628713, 0.00044987, 0.0
0.125015, 506.803, 18.8928, 11023.3, 1.44345, 307.233, 0.000628713, 0.000460632, 0.0
0.124324, 507.869, 17.491, 10942.7, 1.44764, 306.681, 0.000628713, 0.000471534, 0.0
0.12356, 509.055, 15.9268, 10853.7, 1.45232, 306.068, 0.000628713, 0.000482577, 0.0
0.122746, 510.322, 14.2485, 10759.2, 1.45735, 305.413, 0.000628713, 0.000493762, 0.0
0.121913, 511.625, 12.5129, 10662.5, 1.46256, 304.738, 0.000628713, 0.000505092, 0.0
0.12109, 512.919, 10.7803, 10567.2, 1.46776, 304.068, 0.000628713, 0.000516568, 0.0
0.120303, 514.159, 9.1085, 10476.4, 1.47277, 303.426, 0.000628713, 0.000528192, 0.0
0.119575, 515.31, 7.54729, 10392.5, 1.47745, 302.829, 0.000628713, 0.000539967, 0.0
0.118921, 516.346, 6.13414, 10317.3, 1.48168, 302.292, 0.000628713, 0.000551894, 0.0
0.118351, 517.251, 4.89233, 10251.9, 1.48539, 301.822, 0.000628713, 0.000563974, 0.0
0.117867, 518.021, 3.83105, 10196.5, 1.48856, 301.423, 0.000628713, 0.000576211, 0.0
0.117467, 518.659, 2.94737, 10150.7, 1.49119, 301.092, 0.000628713, 0.000588607, 0.0
0.117143, 519.177, 2.2292, 10113.7, 1.49334, 300.825, 0.000628713, 0.000601162, 0.0
0.116886, 519.588, 1.65859, 10084.4, 1.49504, 300.612, 0.000628713, 0.000613879, 0.0
0.116687, 519.907, 1.21465, 10061.7, 1.49636, 300.448, 0.000628713, 0.000626761, 0.0
0.116535, 520.15, 0.876011, 10044.5, 1.49737, 300.323, 0.000628713, 0.000639809, 0.0
0.116422, 520.333, 0.622436, 10031.6, 1.49813, 300.229, 0.000628713, 0.000653026, 0.0
0.116339, 520.467, 0.435873, 10022.1, 1.49869, 300.16, 0.000628713, 0.000666414, 0.0
0.116278, 520.565, 0.300901, 10015.3, 1.49909, 300.111, 0.000628713, 0.000679975, 0.0
0.116235, 520.634, 0.204823, 10010.4, 1.49938, 300.075, 0.000628713, 0.00069371, 0.0
0.116205, 520.683, 0.137498, 10007, 1.49958, 300.05, 0.000628713, 0.000707624, 0.0
0.116185, 520.716, 0.0910394, 10004.6, 1.49972, 300.033, 0.000628713, 0.000721717, 0.0
0.116171, 520.739, 0.0594583, 10003, 1.49982, 300.022, 0.000628713, 0.000735992, 0.0
0.116161, 520.755, 0.0383067, 10001.9, 1.49988, 300.014, 0.000628713, 0.000750452, 0.0
0.116155, 520.765, 0.0243462, 10001.2, 1.49993, 300.009, 0.000628713, 0.000765098, 0.0
0.116151, 520.772, 0.0152651, 10000.8, 1.49995, 300.006, 0.000628713, 0.000779934, 0.0
0.116148, 520.776, 0.00944241, 10000.5, 1.49997, 300.003, 0.000628713, 0.000794962, 0.0
0.116147, 520.779, 0.00576222, 10000.3, 1.49998, 300.002, 0.000628713, 0.000810183, 0.0
0.116146, 520.78, 0.00346915, 10000.2, 1.49999, 300.001, 0.000628713, 0.000825602, 0.0
0.116145, 520.782, 0.00206056, 10000.1, 1.49999, 300.001, 0.000628713, 0.000841219, 0.0
0.116145, 520.782, 0.00120746, 10000.1, 1.5, 300, 0.000628713, 0.000857039, 0.0
0.116144, 520.783, 0.000698032, 10000, 1.5, 300, 0.000628713, 0.000873062, 0.0
0.116144, 520.783, 0.000398066, 10000, 1.5, 300, 0.000628713, 0.000889293, 0.0
0.116144, 520.783, 0.000223856, 10000, 1.5, 300, 0.000628713, 0.000905734, 0.0
0.116144, 520.783, 0.000123998, 10000, 1.5, 300, 0.000628713, 0.000922387, 0.0
0.116144, 520.783, 6.73722e-05, 10000, 1.5, 300, 0.000628713, 0.000939255, 0.0
0.116144, 520.783, 3.53544e-05, 10000, 1.5, 300, 0.000628713, 0.000956341, 0.0
0.116144, 520.783, 1.68187e-05, 10000, 1.5, 300, 0.000628713, 0.000973648, 0.0
0.116144, 520.783, 4.93339e-06, 10000, 1.5, 300, 0.000628713, 0.000991178, 0.0
0.116213, 40.9187, 0.197088, 10431, 0.115433, 312.743, 0.000638614, 2.47484e-06, 0.0
0.111458, 110.204, 0.435768, 10447.9, 0.304213, 326.616, 0.000638614, 7.4565e-06, 0.0
0.109742, 172.102, 0.94126, 10460.2, 0.471134, 332.111, 0.000638614, 1.25025e-05, 0.0
0.109911, 227.757, 1.65029, 10469.8, 0.623693, 331.907, 0.000638614, 1.76138e-05, 0.0
0.111318, 277.853, 2.51404, 10477.7, 0.765452, 327.961, 0.000638614, 2.2791e-05, 0.0
0.113519, 322.74, 3.4885, 10484.5, 0.897581, 321.81, 0.000638614, 2.80352e-05, 0.0
0.116144, 362.568, 4.52869, 10490.3, 1.01968, 314.707, 0.000638614, 3.33471e-05, 0.0
0.118846, 397.361, 5.58473, 10494.8, 1.13024, 307.687, 0.000638614, 3.87277e-05, 0.0
0.121286, 427.067, 6.59969, 10497.9, 1.22698, 301.584, 0.000638614, 4.41778e-05, 0.0
0.123166, 451.604, 7.51373, 10499.3, 1.30743, 297.021, 0.000638614, 4.96983e-05, 0.0
0.124289, 470.994, 8.27508, 10499.2, 1.3698, 294.335, 0.000638614, 5.52901e-05, 0.0
0.124638, 485.52, 8.8553, 10498.5, 1.4141, 293.489, 0.000638614, 6.09542e-05, 0.0
0.124383, 495.813, 9.26034, 10498.2, 1.44262, 294.085, 0.000638614, 6.66915e-05, 0.0
0.123779, 502.739, 9.5234, 10499.3, 1.45916, 295.549, 0.000638614, 7.2503e-05, 0.0
0.123061, 507.189, 9.68791, 10501.8, 1.46762, 297.344, 0.000638614, 7.83895e-05, 0.0
0.122386, 509.921, 9.79427, 10505.6, 1.47121, 299.094, 0.000638614, 8.43521e-05, 0.0
0.121834, 511.52, 9.87374, 10510.5, 1.47216, 300.587, 0.000638614, 9.03917e-05, 0.0
0.12143, 512.405, 9.94731, 10516.1, 1.47186, 301.75, 0.000638614, 9.65093e-05, 0.0
0.121162, 512.858, 10.0271, 10522.3, 1.47111, 302.595, 0.000638614, 0.000102706, 0.0
0.121005, 513.061, 10.1186, 10528.9, 1.47028, 303.176, 0.000638614, 0.000108983, 0.0
0.120932, 513.122, 10.2235, 10535.8, 1.46953, 303.561, 0.000638614, 0.000115341, 0.0
0.120915, 513.108, 10.3415, 10543.1, 1.46889, 303.811, 0.000638614, 0.000121781, 0.0
0.120937, 513.051, 10.4715, 10550.7, 1.46834, 303.976, 0.000638614, 0.000128304, 0.0
0.120983, 512.971, 10.6127, 10558.7, 1.46784, 304.09, 0.000638614, 0.000134912, 0.0
0.121045, 512.876, 10.7643, 10567.1, 1.46737, 304.177, 0.000638614, 0.000141604, 0.0
0.121118, 512.77, 10.9264, 10576, 1.4669, 304.251, 0.000638614, 0.000148384, 0.0
0.121199, 512.655, 11.0992, 10585.5, 1.46641, 304.32, 0.000638614, 0.000155251, 0.0
0.121287, 512.531, 11.2834, 10595.6, 1.4659, 304.389, 0.000638614, 0.000162207, 0.0
0.121381, 512.397, 11.4798, 10606.4, 1.46536, 304.461, 0.000638614, 0.000169252, 0.0
0.121483, 512.253, 11.6895, 10617.8, 1.46478, 304.537, 0.000638614, 0.000176389, 0.0
0.121591, 512.098, 11.9138, 10630.2, 1.46415, 304.619, 0.000638614, 0.000183618, 0.0
0.121707, 511.93, 12.154, 10643.4, 1.46348, 304.707, 0.000638614, 0.00019094, 0.0
0.121831, 511.75, 12.4115, 10657.5, 1.46276, 304.802, 0.000638614, 0.000198357, 0.0
0.121964, 511.554, 12.688, 10672.8, 1.46197, 304.904, 0.000638614, 0.00020587, 0.0
0.122108, 511.344, 12.9851, 10689.2, 1.46113, 305.014, 0.000638614, 0.000213479, 0.0
0.122262, 511.116, 13.3044, 10706.9, 1.46021, 305.133, 0.000638614, 0.000221187, 0.0
0.122428, 510.869, 13.6476, 10725.9, 1.45923, 305.261, 0.000638614, 0.000228995, 0.0
0.122607, 510.604, 14.0161, 10746.5, 1.45817, 305.4, 0.000638614, 0.000236904, 0.0
0.122799, 510.317, 14.4113, 10768.5, 1.45703, 305.548, 0.000638614, 0.000244915, 0.0
0.123004, 510.009, 14.8343, 10792.2, 1.45581, 305.708, 0.000638614, 0.000253029, 0.0
0.123224, 509.679, 15.2856, 10817.5, 1.45449, 305.879, 0.000638614, 0.000261248, 0.0
0.123458, 509.326, 15.7655, 10844.5, 1.4531, 306.061, 0.000638614, 0.000269573, 0.0
0.123706, 508.95, 16.2733, 10873.2, 1.45161, 306.254, 0.000638614, 0.000278006, 0.0
0.123968, 508.553, 16.8076, 10903.5, 1.45005, 306.458, 0.000638614, 0.000286548, 0.0
0.124243, 508.135, 17.3659, 10935.2, 1.44841, 306.672, 0.000638614, 0.000295201, 0.0
0.124528, 507.7, 17.9442, 10968.3, 1.4467, 306.894, 0.000638614, 0.000303965, 0.0
0.124822, 507.251, 18.5375, 11002.3, 1.44495, 307.122, 0.000638614, 0.000312842, 0.0
0.12512, 506.794, 19.1386, 11036.9, 1.44317, 307.353, 0.000638614, 0.000321834, 0.0
0.125419, 506.333, 19.7386, 11071.6, 1.44138, 307.585, 0.000638614, 0.000330942, 0.0
0.125713, 505.879, 20.3266, 11105.8, 1.43962, 307.813, 0.000638614, 0.000340168, 0.0
0.125995, 505.44, 20.8891, 11138.6, 1.43793, 308.031, 0.000638614, 0.000349513, 0.0
0.126258, 505.03, 21.4104, 11169.1, 1.43636, 308.234, 0.000638614, 0.000358979, 0.0
0.126491, 504.662, 21.872, 11196.3, 1.43495, 308.414, 0.000638614, 0.000368567, 0.0
0.126684, 504.354, 22.2532, 11218.8, 1.43378, 308.562, 0.000638614, 0.000378279, 0.0
0.126826, 504.123, 22.5312, 11235.3, 1.4329, 308.671, 0.000638614, 0.000388117, 0.0
0.126903, 503.989, 22.6814, 11244.3, 1.43241, 308.73, 0.000638614, 0.000398081, 0.0
0.126903, 503.973, 22.6786, 11244.3, 1.43236, 308.728, 0.000638614, 0.000408175, 0.0
0.126814, 504.094, 22.4981, 11233.7, 1.43285, 308.656, 0.000638614, 0.000418399, 0.0
0.126623, 504.37, 22.1179, 11211.4, 1.43394, 308.506, 0.000638614, 0.000428755, 0.0
0.126324, 504.816, 21.5206, 11176.3, 1.43568, 308.27, 0.000638614, 0.000439244, 0.0
0.125911, 505.438, 20.6963, 11128, 1.43811, 307.944, 0.000638614, 0.00044987, 0.0
0.125388, 506.236, 19.6452, 11066.8, 1.44122, 307.529, 0.000638614, 0.000460632, 0.0
0.124762, 507.198, 18.38, 10993.7, 1.44499, 307.031, 0.000638614, 0.000471534, 0.0
0.124048, 508.301, 16.9271, 10910.5, 1.44934, 306.46, 0.000638614, 0.000482577, 0.0
0.123268, 509.512, 15.3267, 10819.7, 1.45413, 305.834, 0.000638614, 0.000493762, 0.0
0.122448, 510.791, 13.63, 10724.6, 1.45922, 305.172, 0.000638614, 0.000505092, 0.0
0.121619, 512.09, 11.8955, 10628.4, 1.46442, 304.5, 0.000638614, 0.000516568, 0.0
0.120808, 513.366, 10.1832, 10534.6, 1.46955, 303.839, 0.000638614, 0.000528192, 0.0
0.120041, 514.575, 8.54874, 10446.2, 1.47445, 303.212, 0.000638614, 0.000539967, 0.0
0.119338, 515.686, 7.03812, 10365.3, 1.47898, 302.636, 0.000638614, 0.000551894, 0.0
0.118714, 516.676, 5.68422, 10293.6, 1.48302, 302.122, 0.000638614, 0.000563974, 0.0
0.118174, 517.533, 4.50554, 10231.7, 1.48655, 301.677, 0.000638614, 0.000576211, 0.0
0.11772, 518.256, 3.50705, 10179.7, 1.48953, 301.302, 0.000638614, 0.000588607, 0.0
0.117347, 518.851, 2.68247, 10137, 1.49199, 300.994, 0.000638614, 0.000601162, 0.0
0.117047, 519.33, 2.01747, 10102.8, 1.49397, 300.746, 0.000638614, 0.000613879, 0.0
0.116811, 519.707, 1.4929, 10075.9, 1.49554, 300.551, 0.000638614, 0.000626761, 0.0
0.11663, 519.999, 1.08753, 10055.2, 1.49674, 300.401, 0.000638614, 0.000639809, 0.0
0.116492, 520.22, 0.780284, 10039.6, 1.49766, 300.287, 0.000638614, 0.000653026, 0.0
0.11639, 520.384, 0.551612, 10028, 1.49834, 300.203, 0.000638614, 0.000666414, 0.0
0.116316, 520.505, 0.384349, 10019.5, 1.49885, 300.141, 0.000638614, 0.000679975, 0.0
0.116262, 520.591, 0.264022, 10013.4, 1.49921, 300.097, 0.000638614, 0.00069371, 0.0
0.116224, 520.653, 0.178838, 10009.1, 1.49946, 300.066, 0.000638614, 0.000707624, 0.0
0.116197, 520.696, 0.119467, 10006.1, 1.49964, 300.044, 0.000638614, 0.000721717, 0.0
0.116179, 520.725, 0.0787143, 10004, 1.49976, 300.029, 0.000638614, 0.000735992, 0.0
0.116167, 520.746, 0.0511574, 10002.6, 1.49984, 300.019, 0.000638614, 0.000750452, 0.0
0.116159, 520.759, 0.0327971, 10001.7, 1.4999, 300.012, 0.000638614, 0.000765098, 0.0
0.116153, 520.768, 0.020742, 10001.1, 1.49994, 300.008, 0.000638614, 0.000779934, 0.0
0.11615, 520.773, 0.012941, 10000.7, 1.49996, 300.005, 0.000638614, 0.000794962, 0.0
0.116148, 520.777, 0.00796507, 10000.4, 1.49998, 300.003, 0.000638614, 0.000810183, 0.0
0.116146, 520.779, 0.00483641, 10000.2, 1.49999, 300.002, 0.000638614, 0.000825602, 0.0
0.116145, 520.781, 0.00289714, 10000.1, 1.49999, 300.001, 0.000638614, 0.000841219, 0.0
0.116145, 520.782, 0.00171209, 10000.1, 1.49999, 300.001, 0.000638614, 0.000857039, 0.0
0.116144, 520.782, 0.000998125, 10000.1, 1.5, 300, 0.000638614, 0.000873062, 0.0
0.116144, 520.783, 0.000573982, 10000, 1.5, 300, 0.000638614, 0.000889293, 0.0
0.116144, 520.783, 0.000325474, 10000, 1.5, 300, 0.000638614, 0.000905734, 0.0
0.116144, 520.783, 0.000181763, 10000, 1.5, 300, 0.000638614, 0.000922387, 0.0
0.116144, 520.783, 9.95384e-05, 10000, 1.5, 300, 0.000638614, 0.000939255, 0.0
0.116144, 520.783, 5.26114e-05, 10000, 1.5, 300, 0.000638614, 0.000956341, 0.0
0.116144, 520.783, 2.5174e-05, 10000, 1.5, 300, 0.000638614, 0.000973648, 0.0
0.116144, 520.783, 7.40917e-06, 10000, 1.5, 300, 0.000638614, 0.000991178, 0.0
0.116201, 40.5416, 0.191276, 10426.7, 0.114386, 312.647, 0.000648515, 2.47484e-06, 0.0
0.111442, 109.36, 0.424276, 10443.1, 0.301931, 326.512, 0.000648515, 7.4565e-06, 0.0
0.109699, 170.935, 0.917506, 10455.1, 0.467962, 332.082, 0.000648515, 1.25025e-05, 0.0
0.109833, 226.367, 1.61048, 10464.6, 0.619818, 331.977, 0.000648515, 1.76138e-05, 0.0
0.111204, 276.315, 2.45606, 10472.4, 0.761019, 328.128, 0.000648515, 2.2791e-05, 0.0
0.113374, 321.122, 3.41164, 10479.1, 0.892742, 322.052, 0.000648515, 2.80352e-05, 0.0
0.115979, 360.933, 4.43368, 10484.8, 1.01463, 314.99, 0.000648515, 3.33471e-05, 0.0
0.118675, 395.774, 5.47386, 10489.3, 1.1252, 307.968, 0.000648515, 3.87277e-05, 0.0
0.121128, 425.592, 6.47704, 10492.4, 1.22227, 301.818, 0.000648515, 4.41778e-05, 0.0
0.123042, 450.304, 7.3849, 10493.9, 1.30334, 297.167, 0.000648515, 4.96983e-05, 0.0
0.124212, 469.92, 8.1459, 10493.8, 1.36659, 294.366, 0.000648515, 5.52901e-05, 0.0
0.12461, 484.694, 8.73008, 10493.1, 1.41189, 293.405, 0.000648515, 6.09542e-05, 0.0
0.124391, 495.224, 9.14067, 10492.8, 1.44132, 293.913, 0.000648515, 6.66915e-05, 0.0
0.123805, 502.353, 9.40844, 10493.6, 1.45857, 295.328, 0.000648515, 7.2503e-05, 0.0
0.123089, 506.96, 9.57557, 10495.9, 1.46753, 297.112, 0.000648515, 7.83895e-05, 0.0
0.122404, 509.807, 9.68215, 10499.5, 1.47141, 298.876, 0.000648515, 8.43521e-05, 0.0
0.121837, 511.485, 9.75974, 10504.1, 1.47251, 300.398, 0.000648515, 9.03917e-05, 0.0
0.121417, 512.423, 9.82983, 10509.5, 1.47229, 301.593, 0.000648515, 9.65093e-05, 0.0
0.121134, 512.91, 9.90503, 10515.4, 1.47156, 302.468, 0.000648515, 0.000102706, 0.0
0.120965, 513.134, 9.99138, 10521.8, 1.47073, 303.074, 0.000648515, 0.000108983, 0.0
0.120881, 513.209, 10.0908, 10528.4, 1.46998, 303.476, 0.000648515, 0.000115341, 0.0
0.120857, 513.203, 10.2029, 10535.4, 1.46934, 303.738, 0.000648515, 0.000121781, 0.0
0.120873, 513.154, 10.3269, 10542.7, 1.46879, 303.909, 0.000648515, 0.000128304, 0.0
0.120914, 513.079, 10.4616, 10550.4, 1.4683, 304.026, 0.000648515, 0.000134912, 0.0
0.120972, 512.99, 10.6064, 10558.5, 1.46784, 304.114, 0.000648515, 0.000141604, 0.0
0.12104, 512.89, 10.7612, 10567, 1.46739, 304.186, 0.000648515, 0.000148384, 0.0
0.121117, 512.78, 10.926, 10576, 1.46692, 304.253, 0.000648515, 0.000155251, 0.0
0.121201, 512.663, 11.1016, 10585.6, 1.46644, 304.32, 0.000648515, 0.000162207, 0.0
0.121291, 512.536, 11.2886, 10595.9, 1.46592, 304.388, 0.000648515, 0.000169252, 0.0
0.121387, 512.4, 11.488, 10606.8, 1.46537, 304.46, 0.000648515, 0.000176389, 0.0
0.121489, 512.253, 11.701, 10618.5, 1.46478, 304.538, 0.000648515, 0.000183618, 0.0
0.121599, 512.094, 11.9289, 10631, 1.46414, 304.621, 0.000648515, 0.00019094, 0.0
0.121717, 511.924, 12.1731, 10644.4, 1.46345, 304.71, 0.000648515, 0.000198357, 0.0
0.121843, 511.739, 12.4351, 10658.8, 1.46271, 304.807, 0.000648515, 0.00020587, 0.0
0.121979, 511.54, 12.7164, 10674.3, 1.46192, 304.911, 0.000648515, 0.000213479, 0.0
0.122125, 511.325, 13.0188, 10691, 1.46105, 305.023, 0.000648515, 0.000221187, 0.0
0.122282, 511.093, 13.3438, 10709.1, 1.46012, 305.145, 0.000648515, 0.000228995, 0.0
0.122451, 510.842, 13.6931, 10728.5, 1.45912, 305.276, 0.000648515, 0.000236904, 0.0
0.122633, 510.571, 14.0681, 10749.3, 1.45804, 305.416, 0.000648515, 0.000244915, 0.0
0.122828, 510.279, 14.47, 10771.8, 1.45688, 305.568, 0.000648515, 0.000253029, 0.0
0.123037, 509.965, 14.9, 10795.8, 1.45563, 305.73, 0.000648515, 0.000261248, 0.0
0.12326, 509.629, 15.3583, 10821.6, 1.4543, 305.904, 0.000648515, 0.000269573, 0.0
0.123498, 509.271, 15.845, 10849, 1.45288, 306.089, 0.000648515, 0.000278006, 0.0
0.123749, 508.89, 16.3592, 10878, 1.45138, 306.285, 0.000648515, 0.000286548, 0.0
0.124014, 508.488, 16.8993, 10908.6, 1.44979, 306.491, 0.000648515, 0.000295201, 0.0
0.124291, 508.066, 17.4621, 10940.7, 1.44814, 306.707, 0.000648515, 0.000303965, 0.0
0.124578, 507.628, 18.0437, 10973.9, 1.44642, 306.93, 0.000648515, 0.000312842, 0.0
0.124872, 507.177, 18.6381, 11008, 1.44466, 307.159, 0.000648515, 0.000321834, 0.0
0.12517, 506.72, 19.2378, 11042.6, 1.44288, 307.39, 0.000648515, 0.000330942, 0.0
0.125467, 506.262, 19.8333, 11077.1, 1.44111, 307.62, 0.000648515, 0.000340168, 0.0
0.125757, 505.813, 20.4129, 11110.8, 1.43937, 307.844, 0.000648515, 0.000349513, 0.0
0.126032, 505.384, 20.9624, 11142.9, 1.43772, 308.058, 0.000648515, 0.000358979, 0.0
0.126286, 504.987, 21.4652, 11172.3, 1.43619, 308.253, 0.000648515, 0.000368567, 0.0
0.126507, 504.638, 21.9023, 11198.1, 1.43486, 308.424, 0.000648515, 0.000378279, 0.0
0.126684, 504.353, 22.2522, 11218.8, 1.43378, 308.56, 0.000648515, 0.000388117, 0.0
0.126807, 504.151, 22.4914, 11233, 1.43302, 308.654, 0.000648515, 0.000398081, 0.0
0.12686, 504.053, 22.5952, 11239.2, 1.43266, 308.694, 0.000648515, 0.000408175, 0.0
0.126833, 504.079, 22.5384, 11236, 1.43278, 308.672, 0.000648515, 0.000418399, 0.0
0.126712, 504.247, 22.2969, 11221.8, 1.43345, 308.576, 0.000648515, 0.000428755, 0.0
0.126488, 504.576, 21.85, 11195.6, 1.43474, 308.399, 0.000648515, 0.000439244, 0.0
0.126154, 505.076, 21.1825, 11156.4, 1.43669, 308.136, 0.000648515, 0.00044987, 0.0
0.125707, 505.753, 20.2873, 11104.1, 1.43933, 307.782, 0.000648515, 0.000460632, 0.0
0.125151, 506.603, 19.1687, 11039.2, 1.44266, 307.341, 0.000648515, 0.000471534, 0.0
0.124497, 507.609, 17.8437, 10962.9, 1.44661, 306.82, 0.000648515, 0.000482577, 0.0
0.123762, 508.747, 16.3432, 10877.2, 1.4511, 306.232, 0.000648515, 0.000493762, 0.0
0.122969, 509.98, 14.7113, 10785.1, 1.45598, 305.594, 0.000648515, 0.000505092, 0.0
0.122147, 511.265, 13.0021, 10689.6, 1.46111, 304.929, 0.000648515, 0.000516568, 0.0
0.121324, 512.556, 11.2749, 10594.3, 1.46629, 304.26, 0.000648515, 0.000528192, 0.0
0.120528, 513.809, 9.58905, 10502.3, 1.47134, 303.611, 0.000648515, 0.000539967, 0.0
0.119783, 514.984, 7.99719, 10416.5, 1.47611, 303.001, 0.000648515, 0.000551894, 0.0
0.119108, 516.052, 6.54118, 10338.9, 1.48047, 302.447, 0.000648515, 0.000563974, 0.0
0.118514, 516.994, 5.2491, 10270.7, 1.48433, 301.958, 0.000648515, 0.000576211, 0.0
0.118005, 517.803, 4.13473, 10212.3, 1.48766, 301.538, 0.000648515, 0.000588607, 0.0
0.11758, 518.48, 3.19897, 10163.7, 1.49045, 301.187, 0.000648515, 0.000601162, 0.0
