density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.116654, 867.414, 1.43171, 10058.9, 2.49654, 300.447, 0.000598039, 0.000368567, 0.0
0.116525, 867.554, 1.07231, 10043.9, 2.49741, 300.333, 0.000598039, 0.000378279, 0.0
0.116425, 867.663, 0.792596, 10032.4, 2.49809, 300.246, 0.000598039, 0.000388117, 0.0
0.116348, 867.746, 0.578246, 10023.5, 2.49861, 300.179, 0.000598039, 0.000398081, 0.0
0.116291, 867.809, 0.416444, 10016.9, 2.499, 300.128, 0.000598039, 0.000408175, 0.0
0.116248, 867.856, 0.296091, 10012, 2.49929, 300.091, 0.000598039, 0.000418399, 0.0
0.116217, 867.89, 0.207851, 10008.4, 2.4995, 300.064, 0.000598039, 0.000428755, 0.0
0.116194, 867.915, 0.144067, 10005.8, 2.49965, 300.044, 0.000598039, 0.000439244, 0.0
0.116178, 867.933, 0.0986014, 10004, 2.49976, 300.03, 0.000598039, 0.00044987, 0.0
0.116167, 867.946, 0.0666376, 10002.7, 2.49984, 300.02, 0.000598039, 0.000460632, 0.0
0.116159, 867.954, 0.0444718, 10001.8, 2.49989, 300.013, 0.000598039, 0.000471534, 0.0
0.116154, 867.96, 0.029308, 10001.2, 2.49993, 300.009, 0.000598039, 0.000482577, 0.0
0.116151, 867.964, 0.0190734, 10000.8, 2.49995, 300.006, 0.000598039, 0.000493762, 0.0
0.116148, 867.967, 0.0122578, 10000.5, 2.49997, 300.004, 0.000598039, 0.000505092, 0.0
0.116147, 867.969, 0.0077793, 10000.3, 2.49998, 300.002, 0.000598039, 0.000516568, 0.0
0.116146, 867.97, 0.00487542, 10000.2, 2.49999, 300.001, 0.000598039, 0.000528192, 0.0
0.116145, 867.971, 0.00301734, 10000.1, 2.49999, 300.001, 0.000598039, 0.000539967, 0.0
0.116145, 867.971, 0.00184407, 10000.1, 2.5, 300.001, 0.000598039, 0.000551894, 0.0
0.116144, 867.971, 0.00111293, 10000, 2.5, 300, 0.000598039, 0.000563974, 0.0
0.116144, 867.972, 0.000663278, 10000, 2.5, 300, 0.000598039, 0.000576211, 0.0
0.116144, 867.972, 0.000390349, 10000, 2.5, 300, 0.000598039, 0.000588607, 0.0
0.116144, 867.972, 0.00022685, 10000, 2.5, 300, 0.000598039, 0.000601162, 0.0
0.116144, 867.972, 0.000130181, 10000, 2.5, 300, 0.000598039, 0.000613879, 0.0
0.116144, 867.972, 7.3769e-05, 10000, 2.5, 300, 0.000598039, 0.000626761, 0.0
0.116144, 867.972, 4.12776e-05, 10000, 2.5, 300, 0.000598039, 0.000639809, 0.0
0.116144, 867.972, 2.28067e-05, 10000, 2.5, 300, 0.000598039, 0.000653026, 0.0
0.116144, 867.972, 1.24426e-05, 10000, 2.5, 300, 0.000598039, 0.000666414, 0.0
0.116144, 867.972, 6.70276e-06, 10000, 2.5, 300, 0.000598039, 0.000679975, 0.0
0.116144, 867.972, 3.5652e-06, 10000, 2.5, 300, 0.000598039, 0.00069371, 0.0
0.116144, 867.972, 1.87237e-06, 10000, 2.5, 300, 0.000598039, 0.000707624, 0.0
0.116144, 867.972, 9.70892e-07, 10000, 2.5, 300, 0.000598039, 0.000721717, 0.0
0.116144, 867.972, 4.97062e-07, 10000, 2.5, 300, 0.000598039, 0.000735992, 0.0
0.116144, 867.972, 2.51247e-07, 10000, 2.5, 300, 0.000598039, 0.000750452, 0.0
0.116144, 867.972, 1.25381e-07, 10000, 2.5, 300, 0.000598039, 0.000765098, 0.0
0.116144, 867.972, 6.17721e-08, 10000, 2.5, 300, 0.000598039, 0.000779934, 0.0
0.116144, 867.972, 3.00449e-08, 10000, 2.5, 300, 0.000598039, 0.000794962, 0.0
0.116144, 867.972, 1.44263e-08, 10000, 2.5, 300, 0.000598039, 0.000810183, 0.0
0.116144, 867.972, 6.83802e-09, 10000, 2.5, 300, 0.000598039, 0.000825602, 0.0
0.116144, 867.972, 3.19945e-09, 10000, 2.5, 300, 0.000598039, 0.000841219, 0.0
0.116144, 867.972, 1.47774e-09, 10000, 2.5, 300, 0.000598039, 0.000857039, 0.0
0.116144, 867.972, 6.73747e-10, 10000, 2.5, 300, 0.000598039, 0.000873062, 0.0
0.116144, 867.972, 3.03224e-10, 10000, 2.5, 300, 0.000598039, 0.000889293, 0.0
0.116144, 867.972, 1.34737e-10, 10000, 2.5, 300, 0.000598039, 0.000905734, 0.0
0.116144, 867.972, 5.91484e-11, 10000, 2.5, 300, 0.000598039, 0.000922387, 0.0
0.116144, 867.972, 2.56336e-11, 10000, 2.5, 300, 0.000598039, 0.000939255, 0.0
0.116144, 867.972, 1.08315e-11, 10000, 2.5, 300, 0.000598039, 0.000956341, 0.0
0.116144, 867.972, 4.27064e-12, 10000, 2.5, 300, 0.000598039, 0.000973648, 0.0
0.116144, 867.972, 1.12616e-12, 10000, 2.5, 300, 0.000598039, 0.000991178, 0.0
0.104365, 127.327, 2.61857, 10623.8, 0.337356, 354.682, 0.000617647, 2.47484e-06, 0.0
0.0988522, 237.084, 0.634701, 10845.4, 0.604937, 382.275, 0.000617647, 7.4565e-06, 0.0
0.0971429, 339.075, 2.30809, 10865.4, 0.856888, 389.721, 0.000617647, 1.25025e-05, 0.0
0.0988211, 428.009, 4.25831, 10890.7, 1.0897, 383.995, 0.000617647, 1.76138e-05, 0.0
0.102646, 506.88, 6.58151, 10912.9, 1.31395, 370.438, 0.000617647, 2.2791e-05, 0.0
0.107945, 576.733, 9.16902, 10934.5, 1.53168, 352.951, 0.000617647, 2.80352e-05, 0.0
0.114109, 638.11, 11.905, 10955.3, 1.74082, 334.52, 0.000617647, 3.33471e-05, 0.0
0.12047, 691.272, 14.642, 10974.7, 1.93609, 317.419, 0.000617647, 3.87277e-05, 0.0
0.126275, 736.315, 17.2105, 10991.3, 2.10985, 303.285, 0.000617647, 4.41778e-05, 0.0
0.130768, 773.232, 19.4384, 11003.4, 2.25357, 293.186, 0.000617647, 4.96983e-05, 0.0
0.133382, 801.995, 21.1889, 11010.7, 2.35993, 287.632, 0.000617647, 5.52901e-05, 0.0
0.134051, 822.9, 22.4251, 11017.4, 2.42684, 286.369, 0.000617647, 6.09542e-05, 0.0
0.133306, 837.028, 23.2326, 11028.5, 2.46042, 288.261, 0.000617647, 6.66915e-05, 0.0
0.131884, 846.012, 23.7552, 11045.5, 2.47165, 291.818, 0.000617647, 7.2503e-05, 0.0
0.130355, 851.432, 24.1247, 11067.3, 2.47061, 295.822, 0.000617647, 7.83895e-05, 0.0
0.129038, 854.522, 24.4362, 11092.2, 2.46427, 299.514, 0.000617647, 8.43521e-05, 0.0
0.128054, 856.163, 24.7474, 11118.7, 2.45665, 302.538, 0.000617647, 9.03917e-05, 0.0
0.127404, 856.944, 25.0855, 11145.6, 2.44971, 304.815, 0.000617647, 9.65093e-05, 0.0
0.127034, 857.242, 25.4552, 11171.9, 2.44415, 306.425, 0.000617647, 0.000102706, 0.0
0.126869, 857.285, 25.8483, 11197, 2.43998, 307.512, 0.000617647, 0.000108983, 0.0
0.126842, 857.204, 26.2503, 11220.5, 2.43696, 308.224, 0.000617647, 0.000115341, 0.0
0.126895, 857.07, 26.6455, 11242.1, 2.43479, 308.687, 0.000617647, 0.000121781, 0.0
0.12699, 856.923, 27.0192, 11261.5, 2.43322, 308.99, 0.000617647, 0.000128304, 0.0
0.127098, 856.782, 27.3583, 11278.5, 2.43205, 309.193, 0.000617647, 0.000134912, 0.0
0.127201, 856.658, 27.6508, 11292.7, 2.43118, 309.332, 0.000617647, 0.000141604, 0.0
0.127287, 856.559, 27.8855, 11303.8, 2.43054, 309.427, 0.000617647, 0.000148384, 0.0
0.127346, 856.489, 28.0511, 11311.2, 2.43013, 309.485, 0.000617647, 0.000155251, 0.0
0.127372, 856.453, 28.1358, 11314.4, 2.42994, 309.511, 0.000617647, 0.000162207, 0.0
0.127357, 856.458, 28.1271, 11312.7, 2.42999, 309.501, 0.000617647, 0.000169252, 0.0
0.127297, 856.508, 28.0116, 11305.6, 2.4303, 309.454, 0.000617647, 0.000176389, 0.0
0.127184, 856.61, 27.7753, 11292.4, 2.43092, 309.365, 0.000617647, 0.000183618, 0.0
0.127014, 856.77, 27.4045, 11272.4, 2.43187, 309.229, 0.000617647, 0.00019094, 0.0
0.126782, 856.992, 26.8863, 11244.9, 2.43319, 309.043, 0.000617647, 0.000198357, 0.0
0.126483, 857.282, 26.2097, 11209.7, 2.4349, 308.802, 0.000617647, 0.00020587, 0.0
0.126115, 857.642, 25.3669, 11166.3, 2.43703, 308.504, 0.000617647, 0.000213479, 0.0
0.125679, 858.073, 24.355, 11114.9, 2.43957, 308.149, 0.000617647, 0.000221187, 0.0
0.125177, 858.573, 23.1766, 11055.7, 2.44253, 307.737, 0.000617647, 0.000228995, 0.0
0.124614, 859.138, 21.8412, 10989.4, 2.44588, 307.273, 0.000617647, 0.000236904, 0.0
0.124, 859.758, 20.3658, 10917, 2.44958, 306.762, 0.000617647, 0.000244915, 0.0
0.123345, 860.424, 18.7747, 10839.9, 2.45357, 306.214, 0.000617647, 0.000253029, 0.0
0.122663, 861.12, 17.0988, 10759.8, 2.45776, 305.64, 0.000617647, 0.000261248, 0.0
0.121969, 861.833, 15.3742, 10678.4, 2.46207, 305.051, 0.000617647, 0.000269573, 0.0
0.121279, 862.545, 13.6398, 10597.5, 2.4664, 304.463, 0.000617647, 0.000278006, 0.0
0.120609, 863.24, 11.9347, 10519.1, 2.47065, 303.889, 0.000617647, 0.000286548, 0.0
0.119973, 863.904, 10.2958, 10444.6, 2.47472, 303.34, 0.000617647, 0.000295201, 0.0
0.11938, 864.524, 8.75503, 10375.5, 2.47855, 302.827, 0.000617647, 0.000303965, 0.0
0.118841, 865.091, 7.3377, 10312.7, 2.48205, 302.359, 0.000617647, 0.000312842, 0.0
0.11836, 865.598, 6.06127, 10256.7, 2.4852, 301.94, 0.000617647, 0.000321834, 0.0
0.117939, 866.043, 4.93516, 10207.8, 2.48797, 301.572, 0.000617647, 0.000330942, 0.0
0.117578, 866.427, 3.96123, 10165.9, 2.49037, 301.257, 0.000617647, 0.000340168, 0.0
0.117274, 866.751, 3.13493, 10130.6, 2.49239, 300.99, 0.000617647, 0.000349513, 0.0
0.117022, 867.02, 2.4467, 10101.5, 2.49407, 300.77, 0.000617647, 0.000358979, 0.0
0.116818, 867.239, 1.88354, 10077.8, 2.49544, 300.591, 0.000617647, 0.000368567, 0.0
0.116654, 867.415, 1.43054, 10058.9, 2.49654, 300.447, 0.000617647, 0.000378279, 0.0
0.116525, 867.555, 1.0721, 10043.9, 2.49741, 300.334, 0.000617647, 0.000388117, 0.0
0.116425, 867.663, 0.792956, 10032.4, 2.49809, 300.246, 0.000617647, 0.000398081, 0.0
0.116348, 867.746, 0.578901, 10023.6, 2.49861, 300.179, 0.000617647, 0.000408175, 0.0
0.116291, 867.809, 0.417208, 10016.9, 2.499, 300.129, 0.000617647, 0.000418399, 0.0
0.116248, 867.856, 0.296848, 10012, 2.49929, 300.091, 0.000617647, 0.000428755, 0.0
0.116217, 867.89, 0.208536, 10008.4, 2.4995, 300.064, 0.000617647, 0.000439244, 0.0
0.116195, 867.915, 0.14465, 10005.8, 2.49965, 300.044, 0.000617647, 0.00044987, 0.0
0.116179, 867.933, 0.0990753, 10004, 2.49976, 300.03, 0.000617647, 0.000460632, 0.0
0.116167, 867.945, 0.0670092, 10002.7, 2.49984, 300.02, 0.000617647, 0.000471534, 0.0
0.11616, 867.954, 0.0447544, 10001.8, 2.49989, 300.014, 0.000617647, 0.000482577, 0.0
0.116154, 867.96, 0.0295171, 10001.2, 2.49993, 300.009, 0.000617647, 0.000493762, 0.0
0.116151, 867.964, 0.0192244, 10000.8, 2.49995, 300.006, 0.000617647, 0.000505092, 0.0
0.116148, 867.967, 0.0123644, 10000.5, 2.49997, 300.004, 0.000617647, 0.000516568, 0.0
0.116147, 867.969, 0.00785299, 10000.3, 2.49998, 300.002, 0.000617647, 0.000528192, 0.0
0.116146, 867.97, 0.00492537, 10000.2, 2.49999, 300.001, 0.000617647, 0.000539967, 0.0
0.116145, 867.971, 0.00305057, 10000.1, 2.49999, 300.001, 0.000617647, 0.000551894, 0.0
0.116145, 867.971, 0.00186578, 10000.1, 2.5, 300.001, 0.000617647, 0.000563974, 0.0
0.116144, 867.971, 0.00112687, 10000, 2.5, 300, 0.000617647, 0.000576211, 0.0
0.116144, 867.972, 0.000672075, 10000, 2.5, 300, 0.000617647, 0.000588607, 0.0
0.116144, 867.972, 0.000395811, 10000, 2.5, 300, 0.000617647, 0.000601162, 0.0
0.116144, 867.972, 0.000230187, 10000, 2.5, 300, 0.000617647, 0.000613879, 0.0
0.116144, 867.972, 0.000132188, 10000, 2.5, 300, 0.000617647, 0.000626761, 0.0
0.116144, 867.972, 7.49574e-05, 10000, 2.5, 300, 0.000617647, 0.000639809, 0.0
0.116144, 867.972, 4.19706e-05, 10000, 2.5, 300, 0.000617647, 0.000653026, 0.0
0.116144, 867.972, 2.32047e-05, 10000, 2.5, 300, 0.000617647, 0.000666414, 0.0
0.116144, 867.972, 1.26679e-05, 10000, 2.5, 300, 0.000617647, 0.000679975, 0.0
0.116144, 867.972, 6.82839e-06, 10000, 2.5, 300, 0.000617647, 0.00069371, 0.0
0.116144, 867.972, 3.63425e-06, 10000, 2.5, 300, 0.000617647, 0.000707624, 0.0
0.116144, 867.972, 1.90978e-06, 10000, 2.5, 300, 0.000617647, 0.000721717, 0.0
0.116144, 867.972, 9.90871e-07, 10000, 2.5, 300, 0.000617647, 0.000735992, 0.0
0.116144, 867.972, 5.07582e-07, 10000, 2.5, 300, 0.000617647, 0.000750452, 0.0
0.116144, 867.972, 2.56709e-07, 10000, 2.5, 300, 0.000617647, 0.000765098, 0.0
0.116144, 867.972, 1.28178e-07, 10000, 2.5, 300, 0.000617647, 0.000779934, 0.0
0.116144, 867.972, 6.31844e-08, 10000, 2.5, 300, 0.000617647, 0.000794962, 0.0
0.116144, 867.972, 3.07483e-08, 10000, 2.5, 300, 0.000617647, 0.000810183, 0.0
0.116144, 867.972, 1.47718e-08, 10000, 2.5, 300, 0.000617647, 0.000825602, 0.0
0.116144, 867.972, 7.00538e-09, 10000, 2.5, 300, 0.000617647, 0.000841219, 0.0
0.116144, 867.972, 3.27951e-09, 10000, 2.5, 300, 0.000617647, 0.000857039, 0.0
0.116144, 867.972, 1.51551e-09, 10000, 2.5, 300, 0.000617647, 0.000873062, 0.0
0.116144, 867.972, 6.91328e-10, 10000, 2.5, 300, 0.000617647, 0.000889293, 0.0
0.116144, 867.972, 3.11293e-10, 10000, 2.5, 300, 0.000617647, 0.000905734, 0.0
0.116144, 867.972, 1.38382e-10, 10000, 2.5, 300, 0.000617647, 0.000922387, 0.0
0.116144, 867.972, 6.06843e-11, 10000, 2.5, 300, 0.000617647, 0.000939255, 0.0
0.116144, 867.972, 2.59346e-11, 10000, 2.5, 300, 0.000617647, 0.000956341, 0.0
0.116144, 867.972, 1.03701e-11, 10000, 2.5, 300, 0.000617647, 0.000973648, 0.0
0.116144, 867.972, 2.7257e-12, 10000, 2.5, 300, 0.000617647, 0.000991178, 0.0
0.104518, 123.571, 2.43357, 10607.2, 0.327894, 353.613, 0.000637255, 2.47484e-06, 0.0
0.0987058, 232.963, 0.574391, 10814.4, 0.594832, 381.749, 0.000637255, 7.4565e-06, 0.0
0.0968458, 334.052, 2.12958, 10834.5, 0.844102, 389.803, 0.000637255, 1.25025e-05, 0.0
0.0983483, 422.343, 3.9605, 10858.8, 1.07427, 384.711, 0.000637255, 1.76138e-05, 0.0
0.101989, 500.786, 6.15397, 10880.2, 1.29593, 371.705, 0.000637255, 2.2791e-05, 0.0
0.107113, 570.434, 8.61024, 10900.9, 1.51141, 354.598, 0.000637255, 2.80352e-05, 0.0
0.113142, 631.834, 11.2244, 10921, 1.71905, 336.324, 0.000637255, 3.33471e-05, 0.0
0.119444, 685.248, 13.862, 10939.9, 1.91402, 319.132, 0.000637255, 3.87277e-05, 0.0
0.125304, 730.777, 16.3659, 10956.6, 2.08917, 304.669, 0.000637255, 4.41778e-05, 0.0
0.129984, 768.409, 18.5727, 10969.2, 2.23621, 294.039, 0.000637255, 4.96983e-05, 0.0
0.132888, 798.095, 20.3436, 10977.3, 2.34762, 287.823, 0.000637255, 5.52901e-05, 0.0
0.133854, 820.025, 21.6231, 10983.8, 2.4202, 285.918, 0.000637255, 6.09542e-05, 0.0
0.133312, 835.095, 22.474, 10994.2, 2.45857, 287.351, 0.000637255, 6.66915e-05, 0.0
0.131975, 844.829, 23.0284, 11010.2, 2.47294, 290.686, 0.000637255, 7.2503e-05, 0.0
0.130442, 850.794, 23.4171, 11031.3, 2.47355, 294.663, 0.000637255, 7.83895e-05, 0.0
0.129072, 854.258, 23.7384, 11055.9, 2.46781, 298.456, 0.000637255, 8.43521e-05, 0.0
0.128017, 856.139, 24.0549, 11082.5, 2.46018, 301.64, 0.000637255, 9.03917e-05, 0.0
0.1273, 857.066, 24.3985, 11109.9, 2.45292, 304.09, 0.000637255, 9.65093e-05, 0.0
0.126875, 857.445, 24.7779, 11137.1, 2.44695, 305.855, 0.000637255, 0.000102706, 0.0
0.126674, 857.526, 25.1874, 11163.5, 2.44238, 307.067, 0.000637255, 0.000108983, 0.0
0.126626, 857.458, 25.6138, 11188.7, 2.43902, 307.874, 0.000637255, 0.000115341, 0.0
0.126674, 857.321, 26.0421, 11212.2, 2.43657, 308.405, 0.000637255, 0.000121781, 0.0
0.126775, 857.161, 26.4574, 11234, 2.43475, 308.758, 0.000637255, 0.000128304, 0.0
0.126898, 857.001, 26.8466, 11253.7, 2.43338, 309, 0.000637255, 0.000134912, 0.0
0.127023, 856.853, 27.1979, 11271, 2.43232, 309.171, 0.000637255, 0.000141604, 0.0
0.127135, 856.725, 27.5004, 11285.5, 2.4315, 309.295, 0.000637255, 0.000148384, 0.0
0.127227, 856.622, 27.7435, 11296.9, 2.43088, 309.384, 0.000637255, 0.000155251, 0.0
0.12729, 856.549, 27.9163, 11304.6, 2.43046, 309.441, 0.000637255, 0.000162207, 0.0
0.127319, 856.511, 28.0069, 11308, 2.43026, 309.466, 0.000637255, 0.000169252, 0.0
0.127306, 856.514, 28.0028, 11306.6, 2.4303, 309.458, 0.000637255, 0.000176389, 0.0
0.127247, 856.563, 27.8907, 11299.7, 2.43061, 309.412, 0.000637255, 0.000183618, 0.0
0.127136, 856.664, 27.6568, 11286.6, 2.43123, 309.323, 0.000637255, 0.00019094, 0.0
0.126966, 856.823, 27.2873, 11266.6, 2.43217, 309.188, 0.000637255, 0.000198357, 0.0
0.126734, 857.045, 26.7695, 11239.2, 2.43349, 309.002, 0.000637255, 0.00020587, 0.0
0.126435, 857.334, 26.0929, 11204, 2.4352, 308.762, 0.000637255, 0.000213479, 0.0
0.126067, 857.694, 25.2501, 11160.7, 2.43732, 308.464, 0.000637255, 0.000221187, 0.0
0.125632, 858.125, 24.2383, 11109.3, 2.43987, 308.11, 0.000637255, 0.000228995, 0.0
0.12513, 858.625, 23.0607, 11050.2, 2.44282, 307.698, 0.000637255, 0.000236904, 0.0
0.124568, 859.188, 21.7271, 10984, 2.44617, 307.235, 0.000637255, 0.000244915, 0.0
0.123955, 859.807, 20.2548, 10911.8, 2.44986, 306.726, 0.000637255, 0.000253029, 0.0
0.123302, 860.47, 18.6682, 10835, 2.45383, 306.179, 0.000637255, 0.000261248, 0.0
0.122623, 861.164, 16.9983, 10755.2, 2.45801, 305.607, 0.000637255, 0.000269573, 0.0
0.121933, 861.874, 15.281, 10674.2, 2.4623, 305.022, 0.000637255, 0.000278006, 0.0
0.121247, 862.582, 13.555, 10593.8, 2.46661, 304.437, 0.000637255, 0.000286548, 0.0
0.120581, 863.273, 11.8591, 10515.8, 2.47083, 303.865, 0.000637255, 0.000295201, 0.0
0.119948, 863.933, 10.2298, 10441.8, 2.47488, 303.32, 0.000637255, 0.000303965, 0.0
0.119359, 864.549, 8.69868, 10373.1, 2.47868, 302.811, 0.000637255, 0.000312842, 0.0
0.118823, 865.111, 7.29062, 10310.7, 2.48217, 302.345, 0.000637255, 0.000321834, 0.0
0.118346, 865.615, 6.02281, 10255.1, 2.4853, 301.929, 0.000637255, 0.000330942, 0.0
0.117928, 866.057, 4.90443, 10206.5, 2.48805, 301.564, 0.000637255, 0.000340168, 0.0
0.117569, 866.437, 3.93724, 10164.9, 2.49042, 301.25, 0.000637255, 0.000349513, 0.0
0.117267, 866.759, 3.11661, 10129.9, 2.49243, 300.986, 0.000637255, 0.000358979, 0.0
0.117017, 867.026, 2.43303, 10100.9, 2.4941, 300.767, 0.000637255, 0.000368567, 0.0
0.116814, 867.244, 1.87358, 10077.4, 2.49546, 300.588, 0.000637255, 0.000378279, 0.0
0.116651, 867.419, 1.42345, 10058.6, 2.49656, 300.445, 0.000637255, 0.000388117, 0.0
0.116523, 867.557, 1.06718, 10043.8, 2.49742, 300.333, 0.000637255, 0.000398081, 0.0
0.116424, 867.665, 0.789631, 10032.3, 2.4981, 300.245, 0.000637255, 0.000408175, 0.0
0.116348, 867.747, 0.576717, 10023.5, 2.49861, 300.179, 0.000637255, 0.000418399, 0.0
0.11629, 867.81, 0.415818, 10016.9, 2.499, 300.128, 0.000637255, 0.000428755, 0.0
0.116248, 867.856, 0.295995, 10012, 2.49929, 300.091, 0.000637255, 0.000439244, 0.0
0.116217, 867.891, 0.208036, 10008.4, 2.4995, 300.064, 0.000637255, 0.00044987, 0.0
0.116195, 867.915, 0.144374, 10005.8, 2.49965, 300.044, 0.000637255, 0.000460632, 0.0
0.116179, 867.933, 0.0989353, 10004, 2.49976, 300.03, 0.000637255, 0.000471534, 0.0
0.116167, 867.945, 0.0669483, 10002.7, 2.49984, 300.02, 0.000637255, 0.000482577, 0.0
0.11616, 867.954, 0.0447364, 10001.8, 2.49989, 300.014, 0.000637255, 0.000493762, 0.0
0.116154, 867.96, 0.0295203, 10001.2, 2.49993, 300.009, 0.000637255, 0.000505092, 0.0
0.116151, 867.964, 0.0192362, 10000.8, 2.49995, 300.006, 0.000637255, 0.000516568, 0.0
0.116148, 867.967, 0.0123783, 10000.5, 2.49997, 300.004, 0.000637255, 0.000528192, 0.0
0.116147, 867.969, 0.00786576, 10000.3, 2.49998, 300.002, 0.000637255, 0.000539967, 0.0
0.116146, 867.97, 0.00493583, 10000.2, 2.49999, 300.001, 0.000637255, 0.000551894, 0.0
0.116145, 867.971, 0.00305855, 10000.1, 2.49999, 300.001, 0.000637255, 0.000563974, 0.0
0.116145, 867.971, 0.00187156, 10000.1, 2.5, 300.001, 0.000637255, 0.000576211, 0.0
0.116144, 867.971, 0.00113089, 10000, 2.5, 300, 0.000637255, 0.000588607, 0.0
0.116144, 867.972, 0.000674781, 10000, 2.5, 300, 0.000637255, 0.000601162, 0.0
0.116144, 867.972, 0.000397582, 10000, 2.5, 300, 0.000637255, 0.000613879, 0.0
0.116144, 867.972, 0.000231317, 10000, 2.5, 300, 0.000637255, 0.000626761, 0.0
0.116144, 867.972, 0.000132892, 10000, 2.5, 300, 0.000637255, 0.000639809, 0.0
0.116144, 867.972, 7.53874e-05, 10000, 2.5, 300, 0.000637255, 0.000653026, 0.0
0.116144, 867.972, 4.22278e-05, 10000, 2.5, 300, 0.000637255, 0.000666414, 0.0
0.116144, 867.972, 2.33557e-05, 10000, 2.5, 300, 0.000637255, 0.000679975, 0.0
0.116144, 867.972, 1.27549e-05, 10000, 2.5, 300, 0.000637255, 0.00069371, 0.0
0.116144, 867.972, 6.87767e-06, 10000, 2.5, 300, 0.000637255, 0.000707624, 0.0
0.116144, 867.972, 3.66168e-06, 10000, 2.5, 300, 0.000637255, 0.000721717, 0.0
0.116144, 867.972, 1.9248e-06, 10000, 2.5, 300, 0.000637255, 0.000735992, 0.0
0.116144, 867.972, 9.98965e-07, 10000, 2.5, 300, 0.000637255, 0.000750452, 0.0
0.116144, 867.972, 5.11875e-07, 10000, 2.5, 300, 0.000637255, 0.000765098, 0.0
0.116144, 867.972, 2.58951e-07, 10000, 2.5, 300, 0.000637255, 0.000779934, 0.0
0.116144, 867.972, 1.29331e-07, 10000, 2.5, 300, 0.000637255, 0.000794962, 0.0
0.116144, 867.972, 6.37686e-08, 10000, 2.5, 300, 0.000637255, 0.000810183, 0.0
0.116144, 867.972, 3.10399e-08, 10000, 2.5, 300, 0.000637255, 0.000825602, 0.0
0.116144, 867.972, 1.49153e-08, 10000, 2.5, 300, 0.000637255, 0.000841219, 0.0
0.116144, 867.972, 7.07512e-09, 10000, 2.5, 300, 0.000637255, 0.000857039, 0.0
0.116144, 867.972, 3.31289e-09, 10000, 2.5, 300, 0.000637255, 0.000873062, 0.0
0.116144, 867.972, 1.53123e-09, 10000, 2.5, 300, 0.000637255, 0.000889293, 0.0
0.116144, 867.972, 6.98634e-10, 10000, 2.5, 300, 0.000637255, 0.000905734, 0.0
0.116144, 867.972, 3.14545e-10, 10000, 2.5, 300, 0.000637255, 0.000922387, 0.0
0.116144, 867.972, 1.39536e-10, 10000, 2.5, 300, 0.000637255, 0.000939255, 0.0
0.116144, 867.972, 6.04414e-11, 10000, 2.5, 300, 0.000637255, 0.000956341, 0.0
0.116144, 867.972, 2.44295e-11, 10000, 2.5, 300, 0.000637255, 0.000973648, 0.0
0.116144, 867.972, 6.51746e-12, 10000, 2.5, 300, 0.000637255, 0.000991178, 0.0
0.104652, 120.107, 2.26703, 10590.5, 0.319151, 352.605, 0.000656863, 2.47484e-06, 0.0
0.0985685, 229.104, 0.518087, 10784.8, 0.585373, 381.234, 0.000656863, 7.4565e-06, 0.0
0.0965686, 329.317, 1.96419, 10804.8, 0.832083, 389.853, 0.000656863, 1.25025e-05, 0.0
0.097907, 416.976, 3.68495, 10828.4, 1.05972, 385.36, 0.000656863, 1.76138e-05, 0.0
0.101374, 494.989, 5.75816, 10848.9, 1.27889, 372.885, 0.000656863, 2.2791e-05, 0.0
0.106331, 564.415, 8.09162, 10868.8, 1.49217, 356.157, 0.000656863, 2.80352e-05, 0.0
0.112225, 625.805, 10.5899, 10888.3, 1.69826, 338.054, 0.000656863, 3.33471e-05, 0.0
0.118461, 679.427, 13.1302, 10906.7, 1.89278, 320.803, 0.000656863, 3.87277e-05, 0.0
0.124356, 725.382, 15.5669, 10923.2, 2.069, 306.056, 0.000656863, 4.41778e-05, 0.0
0.129195, 763.658, 17.7453, 10936.2, 2.21892, 294.944, 0.000656863, 4.96983e-05, 0.0
0.132364, 794.192, 19.5268, 10944.8, 2.33493, 288.109, 0.000656863, 5.52901e-05, 0.0
0.13362, 817.091, 20.8416, 10951.4, 2.41295, 285.573, 0.000656863, 6.09542e-05, 0.0
0.13329, 833.083, 21.7307, 10960.9, 2.45611, 286.527, 0.000656863, 6.66915e-05, 0.0
0.132053, 843.57, 22.3133, 10975.9, 2.47379, 289.608, 0.000656863, 7.2503e-05, 0.0
0.130529, 850.093, 22.7178, 10996, 2.47624, 293.527, 0.000656863, 7.83895e-05, 0.0
0.129112, 853.945, 23.0452, 11020, 2.47125, 297.394, 0.000656863, 8.43521e-05, 0.0
0.127989, 856.083, 23.3624, 11046.4, 2.46371, 300.723, 0.000656863, 9.03917e-05, 0.0
0.127203, 857.168, 23.7059, 11074, 2.4562, 303.337, 0.000656863, 9.65093e-05, 0.0
0.126721, 857.638, 24.0884, 11101.8, 2.44985, 305.255, 0.000656863, 0.000102706, 0.0
0.126478, 857.767, 24.5069, 11129.1, 2.44489, 306.594, 0.000656863, 0.000108983, 0.0
0.126405, 857.718, 24.95, 11155.5, 2.44119, 307.498, 0.000656863, 0.000115341, 0.0
0.126442, 857.585, 25.4031, 11180.6, 2.43847, 308.1, 0.000656863, 0.000121781, 0.0
