density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.116144, 867.972, 1.95509e-07, 10000, 2.5, 300, 0.00029902, 0.000456607, 0.0
0.116144, 867.972, 6.08502e-08, 10000, 2.5, 300, 0.00029902, 0.000473647, 0.0
0.116144, 867.972, 1.34799e-08, 10000, 2.5, 300, 0.00029902, 0.000491139, 0.0
0.0487526, 892.589, 113.074, 4049.14, 2.63853, 289.389, 0.000308824, 2.44934e-06, 0.0
0.125358, 892.493, 0.964782, 9940.19, 2.67867, 276.288, 0.000308824, 7.41315e-06, 0.0
0.121698, 879.768, 0.105306, 9994.99, 2.59451, 286.165, 0.000308824, 1.25089e-05, 0.0
0.117351, 871.209, 0.0125186, 9993.95, 2.52309, 296.736, 0.000308824, 1.77402e-05, 0.0
0.116182, 868.176, -0.0660882, 9996.14, 2.50148, 299.786, 0.000308824, 2.31106e-05, 0.0
0.116008, 867.852, -0.111771, 9994.41, 2.49888, 300.185, 0.000308824, 2.86238e-05, 0.0
0.115989, 867.849, -0.171263, 9991.76, 2.49901, 300.154, 0.000308824, 3.42835e-05, 0.0
0.115988, 867.896, -0.230939, 9989.28, 2.49944, 300.082, 0.000308824, 4.00938e-05, 0.0
0.116003, 867.93, -0.252385, 9988.84, 2.49976, 300.03, 0.000308824, 4.60585e-05, 0.0
0.116058, 867.92, -0.175682, 9993.19, 2.49978, 300.018, 0.000308824, 5.21818e-05, 0.0
0.116182, 867.837, 0.070975, 10005.5, 2.49933, 300.068, 0.000308824, 5.8468e-05, 0.0
0.116397, 867.66, 0.552163, 10028.5, 2.49827, 300.2, 0.000308824, 6.49212e-05, 0.0
0.116714, 867.377, 1.30238, 10063.4, 2.49651, 300.427, 0.000308824, 7.15461e-05, 0.0
0.117124, 866.996, 2.30771, 10109.5, 2.4941, 300.746, 0.000308824, 7.83471e-05, 0.0
0.117595, 866.544, 3.49909, 10163.3, 2.4912, 301.135, 0.000308824, 8.5329e-05, 0.0
0.118082, 866.066, 4.7601, 10219.5, 2.48811, 301.555, 0.000308824, 9.24965e-05, 0.0
0.118527, 865.619, 5.94682, 10271.7, 2.48519, 301.956, 0.000308824, 9.98545e-05, 0.0
0.118876, 865.257, 6.91431, 10313.3, 2.4828, 302.29, 0.000308824, 0.000107408, 0.0
0.119085, 865.028, 7.5434, 10339.1, 2.48124, 302.514, 0.000308824, 0.000115163, 0.0
0.119132, 864.958, 7.76223, 10346.1, 2.48069, 302.6, 0.000308824, 0.000123124, 0.0
0.119017, 865.052, 7.55858, 10334.2, 2.4812, 302.542, 0.000308824, 0.000131296, 0.0
0.118764, 865.289, 6.98005, 10305.8, 2.48263, 302.354, 0.000308824, 0.000139686, 0.0
0.118413, 865.632, 6.12207, 10265.7, 2.48477, 302.068, 0.000308824, 0.000148298, 0.0
0.118014, 866.031, 5.10625, 10219.5, 2.48731, 301.726, 0.000308824, 0.00015714, 0.0
0.117612, 866.438, 4.05514, 10172.7, 2.48993, 301.371, 0.000308824, 0.000166217, 0.0
0.117244, 866.817, 3.07039, 10129.6, 2.49238, 301.037, 0.000308824, 0.000175535, 0.0
0.116931, 867.14, 2.21975, 10092.9, 2.4945, 300.749, 0.000308824, 0.000185101, 0.0
0.116683, 867.399, 1.53465, 10063.7, 2.4962, 300.517, 0.000308824, 0.000194922, 0.0
0.116498, 867.594, 1.01619, 10041.9, 2.49749, 300.342, 0.000308824, 0.000205003, 0.0
0.116367, 867.732, 0.645414, 10026.4, 2.49841, 300.217, 0.000308824, 0.000215352, 0.0
0.116279, 867.826, 0.393698, 10016, 2.49903, 300.132, 0.000308824, 0.000225977, 0.0
0.116223, 867.886, 0.230911, 10009.4, 2.49943, 300.077, 0.000308824, 0.000236884, 0.0
0.116188, 867.924, 0.130349, 10005.3, 2.49968, 300.043, 0.000308824, 0.000248081, 0.0
0.116168, 867.946, 0.070877, 10002.8, 2.49983, 300.024, 0.000308824, 0.000259576, 0.0
0.116156, 867.958, 0.0371481, 10001.5, 2.49991, 300.012, 0.000308824, 0.000271377, 0.0
0.11615, 867.965, 0.0187782, 10000.7, 2.49995, 300.006, 0.000308824, 0.000283491, 0.0
0.116147, 867.968, 0.00915961, 10000.4, 2.49998, 300.003, 0.000308824, 0.000295928, 0.0
0.116145, 867.97, 0.00431313, 10000.2, 2.49999, 300.001, 0.000308824, 0.000308695, 0.0
0.116145, 867.971, 0.0019614, 10000.1, 2.5, 300.001, 0.000308824, 0.000321801, 0.0
0.116144, 867.971, 0.000861687, 10000, 2.5, 300, 0.000308824, 0.000335256, 0.0
0.116144, 867.972, 0.000365825, 10000, 2.5, 300, 0.000308824, 0.000349069, 0.0
0.116144, 867.972, 0.000150127, 10000, 2.5, 300, 0.000308824, 0.000363249, 0.0
0.116144, 867.972, 5.95682e-05, 10000, 2.5, 300, 0.000308824, 0.000377806, 0.0
0.116144, 867.972, 2.28582e-05, 10000, 2.5, 300, 0.000308824, 0.00039275, 0.0
0.116144, 867.972, 8.48453e-06, 10000, 2.5, 300, 0.000308824, 0.000408092, 0.0
0.116144, 867.972, 3.04681e-06, 10000, 2.5, 300, 0.000308824, 0.000423841, 0.0
0.116144, 867.972, 1.05845e-06, 10000, 2.5, 300, 0.000308824, 0.000440009, 0.0
0.116144, 867.972, 3.54979e-07, 10000, 2.5, 300, 0.000308824, 0.000456607, 0.0
0.116144, 867.972, 1.12385e-07, 10000, 2.5, 300, 0.000308824, 0.000473647, 0.0
0.116144, 867.972, 2.51956e-08, 10000, 2.5, 300, 0.000308824, 0.000491139, 0.0
0.0487512, 892.503, 113.047, 4050.44, 2.63781, 289.491, 0.000318627, 2.44934e-06, 0.0
0.125316, 892.412, 0.962333, 9940.03, 2.678, 276.376, 0.000318627, 7.41315e-06, 0.0
0.121728, 879.81, 0.102997, 9995.15, 2.59493, 286.099, 0.000318627, 1.25089e-05, 0.0
0.117372, 871.275, 0.0154272, 9994.12, 2.52349, 296.686, 0.000318627, 1.77402e-05, 0.0
0.116189, 868.175, -0.0563511, 9996.63, 2.50149, 299.783, 0.000318627, 2.31106e-05, 0.0
0.116017, 867.844, -0.0916381, 9995.39, 2.49884, 300.191, 0.000318627, 2.86238e-05, 0.0
0.116001, 867.837, -0.14013, 9993.19, 2.49893, 300.165, 0.000318627, 3.42835e-05, 0.0
0.116001, 867.883, -0.195266, 9990.83, 2.49935, 300.096, 0.000318627, 4.00938e-05, 0.0
0.116008, 867.923, -0.229124, 9989.68, 2.49969, 300.041, 0.000318627, 4.60585e-05, 0.0
0.116045, 867.929, -0.193066, 9992.01, 2.4998, 300.017, 0.000318627, 5.21818e-05, 0.0
0.116136, 867.877, -0.0227537, 10000.7, 2.49955, 300.043, 0.000318627, 5.8468e-05, 0.0
0.116306, 867.742, 0.347689, 10018.6, 2.49876, 300.139, 0.000318627, 6.49212e-05, 0.0
0.116572, 867.51, 0.965193, 10047.6, 2.49733, 300.322, 0.000318627, 7.15461e-05, 0.0
0.116932, 867.179, 1.83798, 10087.8, 2.49525, 300.595, 0.000318627, 7.83471e-05, 0.0
0.117367, 866.766, 2.92369, 10137.1, 2.49262, 300.945, 0.000318627, 8.5329e-05, 0.0
0.117838, 866.308, 4.13031, 10191.2, 2.48967, 301.343, 0.000318627, 9.24965e-05, 0.0
0.118293, 865.855, 5.32983, 10244.4, 2.48672, 301.746, 0.000318627, 9.98545e-05, 0.0
0.11868, 865.46, 6.38094, 10290.1, 2.48413, 302.106, 0.000318627, 0.000107408, 0.0
0.11895, 865.173, 7.15485, 10322.7, 2.48221, 302.377, 0.000318627, 0.000115163, 0.0
0.119071, 865.031, 7.55878, 10338.3, 2.48121, 302.525, 0.000318627, 0.000123124, 0.0
0.119032, 865.048, 7.55254, 10335.2, 2.48122, 302.534, 0.000318627, 0.000131296, 0.0
0.118846, 865.216, 7.15465, 10314.8, 2.4822, 302.409, 0.000318627, 0.000139686, 0.0
0.118544, 865.506, 6.43652, 10280.6, 2.48399, 302.172, 0.000318627, 0.000148298, 0.0
0.118173, 865.874, 5.50589, 10237.8, 2.48631, 301.861, 0.000318627, 0.00015714, 0.0
0.117777, 866.273, 4.4835, 10191.8, 2.48886, 301.516, 0.000318627, 0.000166217, 0.0
0.117397, 866.66, 3.47978, 10147.5, 2.49136, 301.176, 0.000318627, 0.000175535, 0.0
0.117063, 867.005, 2.57761, 10108.3, 2.49361, 300.87, 0.000318627, 0.000185101, 0.0
0.116788, 867.29, 1.82495, 10076.1, 2.49548, 300.615, 0.000318627, 0.000194922, 0.0
0.116577, 867.511, 1.23681, 10051.2, 2.49694, 300.416, 0.000318627, 0.000205003, 0.0
0.116423, 867.673, 0.803549, 10033, 2.49802, 300.27, 0.000318627, 0.000215352, 0.0
0.116317, 867.786, 0.501139, 10020.5, 2.49877, 300.168, 0.000318627, 0.000225977, 0.0
0.116247, 867.861, 0.300374, 10012.2, 2.49926, 300.101, 0.000318627, 0.000236884, 0.0
0.116203, 867.908, 0.173208, 10007, 2.49957, 300.058, 0.000318627, 0.000248081, 0.0
0.116177, 867.936, 0.0961737, 10003.9, 2.49976, 300.032, 0.000318627, 0.000259576, 0.0
0.116161, 867.953, 0.051457, 10002.1, 2.49987, 300.017, 0.000318627, 0.000271377, 0.0
0.116153, 867.962, 0.0265461, 10001.1, 2.49994, 300.009, 0.000318627, 0.000283491, 0.0
0.116148, 867.967, 0.0132116, 10000.5, 2.49997, 300.004, 0.000318627, 0.000295928, 0.0
0.116146, 867.969, 0.00634607, 10000.3, 2.49998, 300.002, 0.000318627, 0.000308695, 0.0
0.116145, 867.971, 0.00294323, 10000.1, 2.49999, 300.001, 0.000318627, 0.000321801, 0.0
0.116144, 867.971, 0.00131846, 10000.1, 2.5, 300, 0.000318627, 0.000335256, 0.0
0.116144, 867.972, 0.000570654, 10000, 2.5, 300, 0.000318627, 0.000349069, 0.0
0.116144, 867.972, 0.000238707, 10000, 2.5, 300, 0.000318627, 0.000363249, 0.0
0.116144, 867.972, 9.65286e-05, 10000, 2.5, 300, 0.000318627, 0.000377806, 0.0
0.116144, 867.972, 3.77442e-05, 10000, 2.5, 300, 0.000318627, 0.00039275, 0.0
0.116144, 867.972, 1.42738e-05, 10000, 2.5, 300, 0.000318627, 0.000408092, 0.0
0.116144, 867.972, 5.22152e-06, 10000, 2.5, 300, 0.000318627, 0.000423841, 0.0
0.116144, 867.972, 1.84752e-06, 10000, 2.5, 300, 0.000318627, 0.000440009, 0.0
0.116144, 867.972, 6.30874e-07, 10000, 2.5, 300, 0.000318627, 0.000456607, 0.0
0.116144, 867.972, 2.03096e-07, 10000, 2.5, 300, 0.000318627, 0.000473647, 0.0
0.116144, 867.972, 4.60652e-08, 10000, 2.5, 300, 0.000318627, 0.000491139, 0.0
0.0487498, 892.421, 113.021, 4051.72, 2.63711, 289.591, 0.000328431, 2.44934e-06, 0.0
0.125274, 892.333, 0.960414, 9939.9, 2.67734, 276.464, 0.000328431, 7.41315e-06, 0.0
0.121758, 879.848, 0.100816, 9995.29, 2.59534, 286.033, 0.000328431, 1.25089e-05, 0.0
0.117393, 871.342, 0.0171262, 9994.23, 2.5239, 296.636, 0.000328431, 1.77402e-05, 0.0
0.116194, 868.174, -0.0498193, 9996.97, 2.50151, 299.779, 0.000328431, 2.31106e-05, 0.0
0.116023, 867.838, -0.0769549, 9996.11, 2.4988, 300.195, 0.000328431, 2.86238e-05, 0.0
0.116011, 867.827, -0.11557, 9994.35, 2.49886, 300.173, 0.000328431, 3.42835e-05, 0.0
0.116012, 867.871, -0.164171, 9992.21, 2.49926, 300.107, 0.000328431, 4.00938e-05, 0.0
0.116016, 867.914, -0.203341, 9990.7, 2.49961, 300.052, 0.000328431, 4.60585e-05, 0.0
0.116039, 867.932, -0.194849, 9991.63, 2.4998, 300.021, 0.000328431, 5.21818e-05, 0.0
0.116104, 867.903, -0.0831286, 9997.52, 2.49968, 300.029, 0.000328431, 5.8468e-05, 0.0
0.116237, 867.805, 0.19518, 10011.2, 2.49912, 300.095, 0.000328431, 6.49212e-05, 0.0
0.116456, 867.618, 0.694108, 10034.8, 2.49799, 300.238, 0.000328431, 7.15461e-05, 0.0
0.116767, 867.335, 1.43891, 10069.3, 2.49623, 300.467, 0.000328431, 7.83471e-05, 0.0
0.117161, 866.965, 2.4109, 10113.7, 2.49388, 300.777, 0.000328431, 8.5329e-05, 0.0
0.117607, 866.535, 3.54255, 10164.7, 2.49112, 301.148, 0.000328431, 9.24965e-05, 0.0
0.118062, 866.087, 4.72497, 10217.4, 2.48822, 301.542, 0.000328431, 9.98545e-05, 0.0
0.118473, 865.671, 5.82583, 10265.7, 2.48551, 301.916, 0.000328431, 0.000107408, 0.0
0.118792, 865.34, 6.71306, 10303.8, 2.48331, 302.222, 0.000328431, 0.000115163, 0.0
0.118978, 865.134, 7.27884, 10326.8, 2.48191, 302.424, 0.000328431, 0.000123124, 0.0
0.119012, 865.078, 7.45913, 10332.3, 2.48145, 302.497, 0.000328431, 0.000131296, 0.0
0.118896, 865.176, 7.24469, 10320, 2.48198, 302.435, 0.000328431, 0.000139686, 0.0
0.11865, 865.406, 6.68124, 10292.5, 2.48338, 302.252, 0.000328431, 0.000148298, 0.0
0.118315, 865.735, 5.85824, 10254.1, 2.48543, 301.978, 0.000328431, 0.00015714, 0.0
0.117934, 866.115, 4.88912, 10210.1, 2.48785, 301.652, 0.000328431, 0.000166217, 0.0
0.117552, 866.503, 3.88805, 10165.5, 2.49035, 301.314, 0.000328431, 0.000175535, 0.0
0.117201, 866.863, 2.94989, 10124.5, 2.49268, 300.997, 0.000328431, 0.000185101, 0.0
0.116902, 867.172, 2.13819, 10089.5, 2.4947, 300.722, 0.000328431, 0.000194922, 0.0
0.116665, 867.419, 1.48279, 10061.6, 2.49633, 300.5, 0.000328431, 0.000205003, 0.0
0.116487, 867.606, 0.985223, 10040.6, 2.49757, 300.331, 0.000328431, 0.000215352, 0.0
0.116361, 867.739, 0.628063, 10025.7, 2.49845, 300.211, 0.000328431, 0.000225977, 0.0
0.116276, 867.829, 0.384612, 10015.7, 2.49905, 300.129, 0.000328431, 0.000236884, 0.0
0.116221, 867.888, 0.226499, 10009.2, 2.49944, 300.076, 0.000328431, 0.000248081, 0.0
0.116188, 867.924, 0.12839, 10005.2, 2.49968, 300.043, 0.000328431, 0.000259576, 0.0
0.116168, 867.946, 0.0701062, 10002.8, 2.49983, 300.023, 0.000328431, 0.000271377, 0.0
0.116156, 867.958, 0.0369003, 10001.5, 2.49991, 300.012, 0.000328431, 0.000283491, 0.0
0.11615, 867.965, 0.0187324, 10000.7, 2.49995, 300.006, 0.000328431, 0.000295928, 0.0
0.116147, 867.968, 0.00917598, 10000.4, 2.49998, 300.003, 0.000328431, 0.000308695, 0.0
0.116145, 867.97, 0.00433902, 10000.2, 2.49999, 300.001, 0.000328431, 0.000321801, 0.0
0.116145, 867.971, 0.00198139, 10000.1, 2.5, 300.001, 0.000328431, 0.000335256, 0.0
0.116144, 867.971, 0.000874041, 10000, 2.5, 300, 0.000328431, 0.000349069, 0.0
0.116144, 867.972, 0.000372567, 10000, 2.5, 300, 0.000328431, 0.000363249, 0.0
0.116144, 867.972, 0.000153499, 10000, 2.5, 300, 0.000328431, 0.000377806, 0.0
0.116144, 867.972, 6.11423e-05, 10000, 2.5, 300, 0.000328431, 0.00039275, 0.0
0.116144, 867.972, 2.35509e-05, 10000, 2.5, 300, 0.000328431, 0.000408092, 0.0
0.116144, 867.972, 8.77361e-06, 10000, 2.5, 300, 0.000328431, 0.000423841, 0.0
0.116144, 867.972, 3.16089e-06, 10000, 2.5, 300, 0.000328431, 0.000440009, 0.0
0.116144, 867.972, 1.09863e-06, 10000, 2.5, 300, 0.000328431, 0.000456607, 0.0
0.116144, 867.972, 3.59513e-07, 10000, 2.5, 300, 0.000328431, 0.000473647, 0.0
0.116144, 867.972, 8.24726e-08, 10000, 2.5, 300, 0.000328431, 0.000491139, 0.0
0.0487485, 892.341, 112.996, 4052.99, 2.63642, 289.689, 0.000338235, 2.44934e-06, 0.0
0.125233, 892.258, 0.959029, 9939.8, 2.67669, 276.552, 0.000338235, 7.41315e-06, 0.0
0.121787, 879.883, 0.0989154, 9995.43, 2.59573, 285.969, 0.000338235, 1.25089e-05, 0.0
0.117414, 871.408, 0.0181715, 9994.29, 2.5243, 296.586, 0.000338235, 1.77402e-05, 0.0
0.116199, 868.175, -0.0454538, 9997.2, 2.50153, 299.774, 0.000338235, 2.31106e-05, 0.0
0.116028, 867.834, -0.0663915, 9996.64, 2.49878, 300.198, 0.000338235, 2.86238e-05, 0.0
0.11602, 867.82, -0.0965673, 9995.25, 2.49882, 300.179, 0.000338235, 3.42835e-05, 0.0
0.116022, 867.861, -0.137948, 9993.4, 2.4992, 300.117, 0.000338235, 4.00938e-05, 0.0
0.116024, 867.904, -0.177752, 9991.77, 2.49954, 300.063, 0.000338235, 4.60585e-05, 0.0
0.116038, 867.93, -0.186873, 9991.77, 2.49977, 300.027, 0.000338235, 5.21818e-05, 0.0
0.116084, 867.919, -0.118834, 9995.53, 2.49976, 300.022, 0.000338235, 5.8468e-05, 0.0
0.116185, 867.85, 0.0846393, 10005.7, 2.49938, 300.064, 0.000338235, 6.49212e-05, 0.0
0.116362, 867.704, 0.480274, 10024.6, 2.49851, 300.173, 0.000338235, 7.15461e-05, 0.0
0.116628, 867.467, 1.10541, 10053.8, 2.49704, 300.361, 0.000338235, 7.83471e-05, 0.0
0.116979, 867.14, 1.9613, 10093.1, 2.49499, 300.631, 0.000338235, 8.5329e-05, 0.0
0.117394, 866.743, 3.00365, 10140.3, 2.49245, 300.97, 0.000338235, 9.24965e-05, 0.0
0.117837, 866.31, 4.14437, 10191.4, 2.48966, 301.347, 0.000338235, 9.98545e-05, 0.0
0.118262, 865.886, 5.2643, 10240.9, 2.4869, 301.724, 0.000338235, 0.000107408, 0.0
0.118617, 865.522, 6.23368, 10282.9, 2.48451, 302.057, 0.000338235, 0.000115163, 0.0
0.11886, 865.262, 6.93543, 10312.4, 2.48276, 302.303, 0.000338235, 0.000123124, 0.0
0.118962, 865.14, 7.28637, 10325.7, 2.48189, 302.433, 0.000338235, 0.000131296, 0.0
0.118914, 865.167, 7.25209, 10321.5, 2.48197, 302.432, 0.000338235, 0.000139686, 0.0
0.118729, 865.335, 6.85231, 10301.2, 2.48296, 302.306, 0.000338235, 0.000148298, 0.0
0.118438, 865.616, 6.15526, 10268.1, 2.48469, 302.076, 0.000338235, 0.00015714, 0.0
0.118082, 865.969, 5.26222, 10227.1, 2.48692, 301.778, 0.000338235, 0.000166217, 0.0
0.117704, 866.349, 4.28599, 10183.3, 2.48935, 301.449, 0.000338235, 0.000175535, 0.0
0.117343, 866.718, 3.32952, 10141.1, 2.49174, 301.125, 0.000338235, 0.000185101, 0.0
0.117024, 867.046, 2.47003, 10103.8, 2.49388, 300.834, 0.000338235, 0.000194922, 0.0
0.116763, 867.318, 1.7523, 10073.1, 2.49566, 300.591, 0.000338235, 0.000205003, 0.0
0.116561, 867.529, 1.19045, 10049.3, 2.49706, 300.401, 0.000338235, 0.000215352, 0.0
0.116413, 867.684, 0.775546, 10031.9, 2.49809, 300.261, 0.000338235, 0.000225977, 0.0
0.116311, 867.792, 0.48512, 10019.8, 2.49881, 300.163, 0.000338235, 0.000236884, 0.0
0.116244, 867.864, 0.291693, 10011.9, 2.49928, 300.098, 0.000338235, 0.000248081, 0.0
0.116201, 867.91, 0.168757, 10006.8, 2.49959, 300.056, 0.000338235, 0.000259576, 0.0
0.116176, 867.937, 0.0940188, 10003.8, 2.49977, 300.031, 0.000338235, 0.000271377, 0.0
0.116161, 867.953, 0.0504767, 10002, 2.49988, 300.017, 0.000338235, 0.000283491, 0.0
0.116153, 867.962, 0.0261303, 10001, 2.49994, 300.009, 0.000338235, 0.000295928, 0.0
0.116148, 867.967, 0.0130496, 10000.5, 2.49997, 300.004, 0.000338235, 0.000308695, 0.0
0.116146, 867.969, 0.00628981, 10000.2, 2.49998, 300.002, 0.000338235, 0.000321801, 0.0
0.116145, 867.971, 0.00292706, 10000.1, 2.49999, 300.001, 0.000338235, 0.000335256, 0.0
0.116144, 867.971, 0.00131562, 10000.1, 2.5, 300, 0.000338235, 0.000349069, 0.0
0.116144, 867.972, 0.000571301, 10000, 2.5, 300, 0.000338235, 0.000363249, 0.0
0.116144, 867.972, 0.000239749, 10000, 2.5, 300, 0.000338235, 0.000377806, 0.0
0.116144, 867.972, 9.72557e-05, 10000, 2.5, 300, 0.000338235, 0.00039275, 0.0
0.116144, 867.972, 3.81451e-05, 10000, 2.5, 300, 0.000338235, 0.000408092, 0.0
0.116144, 867.972, 1.44678e-05, 10000, 2.5, 300, 0.000338235, 0.000423841, 0.0
0.116144, 867.972, 5.30579e-06, 10000, 2.5, 300, 0.000338235, 0.000440009, 0.0
0.116144, 867.972, 1.87651e-06, 10000, 2.5, 300, 0.000338235, 0.000456607, 0.0
0.116144, 867.972, 6.23997e-07, 10000, 2.5, 300, 0.000338235, 0.000473647, 0.0
0.116144, 867.972, 1.44735e-07, 10000, 2.5, 300, 0.000338235, 0.000491139, 0.0
0.048747, 892.264, 112.972, 4054.23, 2.63574, 289.787, 0.000348039, 2.44934e-06, 0.0
0.125193, 892.184, 0.958129, 9939.71, 2.67605, 276.638, 0.000348039, 7.41315e-06, 0.0
0.121815, 879.914, 0.0973404, 9995.57, 2.59611, 285.907, 0.000348039, 1.25089e-05, 0.0
0.117434, 871.475, 0.0189116, 9994.34, 2.52471, 296.536, 0.000348039, 1.77402e-05, 0.0
0.116203, 868.176, -0.0424987, 9997.35, 2.50155, 299.769, 0.000348039, 2.31106e-05, 0.0
0.116032, 867.83, -0.058858, 9997.02, 2.49876, 300.2, 0.000348039, 2.86238e-05, 0.0
0.116026, 867.814, -0.0820922, 9995.94, 2.49878, 300.184, 0.000348039, 3.42835e-05, 0.0
0.116031, 867.853, -0.116397, 9994.39, 2.49914, 300.124, 0.000348039, 4.00938e-05, 0.0
0.116032, 867.896, -0.153974, 9992.8, 2.49948, 300.072, 0.000348039, 4.60585e-05, 0.0
0.11604, 867.926, -0.173394, 9992.21, 2.49972, 300.034, 0.000348039, 5.21818e-05, 0.0
0.116071, 867.928, -0.136895, 9994.41, 2.49979, 300.02, 0.000348039, 5.8468e-05, 0.0
0.116147, 867.883, 0.00719984, 10001.7, 2.49956, 300.044, 0.000348039, 6.49212e-05, 0.0
0.116289, 867.77, 0.314911, 10016.6, 2.4989, 300.124, 0.000348039, 7.15461e-05, 0.0
0.116512, 867.575, 0.831197, 10040.9, 2.49771, 300.276, 0.000348039, 7.83471e-05, 0.0
0.11682, 867.292, 1.57315, 10075.2, 2.49594, 300.507, 0.000348039, 8.5329e-05, 0.0
0.1172, 866.932, 2.51751, 10118.2, 2.49365, 300.81, 0.000348039, 9.24965e-05, 0.0
0.117624, 866.521, 3.59734, 10166.7, 2.49101, 301.165, 0.000348039, 9.98545e-05, 0.0
0.11805, 866.098, 4.70955, 10216.2, 2.48828, 301.537, 0.000348039, 0.000107408, 0.0
0.118431, 865.713, 5.7314, 10260.9, 2.48575, 301.884, 0.000348039, 0.000115163, 0.0
0.11872, 865.41, 6.54199, 10295.6, 2.48375, 302.165, 0.000348039, 0.000123124, 0.0
0.118883, 865.229, 7.044, 10315.9, 2.4825, 302.345, 0.000348039, 0.000131296, 0.0
0.118902, 865.189, 7.18126, 10319.5, 2.48215, 302.403, 0.000348039, 0.000139686, 0.0
0.11878, 865.293, 6.94849, 10306.6, 2.48272, 302.334, 0.000348039, 0.000148298, 0.0
0.11854, 865.52, 6.39105, 10279.5, 2.48411, 302.153, 0.000348039, 0.00015714, 0.0
0.118216, 865.837, 5.59419, 10242.5, 2.48609, 301.888, 0.000348039, 0.000166217, 0.0
0.117851, 866.202, 4.66456, 10200.3, 2.48841, 301.576, 0.000348039, 0.000175535, 0.0
0.117486, 866.572, 3.70881, 10157.8, 2.49079, 301.253, 0.000348039, 0.000185101, 0.0
0.117152, 866.915, 2.81516, 10118.8, 2.49302, 300.951, 0.000348039, 0.000194922, 0.0
0.116868, 867.208, 2.04255, 10085.5, 2.49494, 300.689, 0.000348039, 0.000205003, 0.0
0.116642, 867.444, 1.4185, 10058.9, 2.49649, 300.478, 0.000348039, 0.000215352, 0.0
0.116473, 867.621, 0.944194, 10039, 2.49767, 300.318, 0.000348039, 0.000225977, 0.0
0.116353, 867.749, 0.60316, 10024.7, 2.49851, 300.203, 0.000348039, 0.000236884, 0.0
0.116271, 867.835, 0.370211, 10015.1, 2.49909, 300.124, 0.000348039, 0.000248081, 0.0
0.116219, 867.891, 0.218553, 10008.9, 2.49946, 300.073, 0.000348039, 0.000259576, 0.0
0.116186, 867.926, 0.124204, 10005, 2.4997, 300.042, 0.000348039, 0.000271377, 0.0
0.116167, 867.947, 0.0679995, 10002.7, 2.49983, 300.023, 0.000348039, 0.000283491, 0.0
0.116156, 867.959, 0.0358874, 10001.4, 2.49991, 300.012, 0.000348039, 0.000295928, 0.0
0.11615, 867.965, 0.0182673, 10000.7, 2.49996, 300.006, 0.000348039, 0.000308695, 0.0
0.116147, 867.968, 0.00897227, 10000.4, 2.49998, 300.003, 0.000348039, 0.000321801, 0.0
0.116145, 867.97, 0.00425402, 10000.2, 2.49999, 300.001, 0.000348039, 0.000335256, 0.0
0.116145, 867.971, 0.0019477, 10000.1, 2.5, 300.001, 0.000348039, 0.000349069, 0.0
0.116144, 867.971, 0.000861398, 10000, 2.5, 300, 0.000348039, 0.000363249, 0.0
0.116144, 867.972, 0.000368106, 10000, 2.5, 300, 0.000348039, 0.000377806, 0.0
0.116144, 867.972, 0.000152034, 10000, 2.5, 300, 0.000348039, 0.00039275, 0.0
0.116144, 867.972, 6.07026e-05, 10000, 2.5, 300, 0.000348039, 0.000408092, 0.0
0.116144, 867.972, 2.34342e-05, 10000, 2.5, 300, 0.000348039, 0.000423841, 0.0
0.116144, 867.972, 8.7458e-06, 10000, 2.5, 300, 0.000348039, 0.000440009, 0.0
0.116144, 867.972, 3.14658e-06, 10000, 2.5, 300, 0.000348039, 0.000456607, 0.0
0.116144, 867.972, 1.06292e-06, 10000, 2.5, 300, 0.000348039, 0.000473647, 0.0
0.116144, 867.972, 2.49214e-07, 10000, 2.5, 300, 0.000348039, 0.000491139, 0.0
0.0487455, 892.19, 112.95, 4055.45, 2.63508, 289.883, 0.000357843, 2.44934e-06, 0.0
0.125153, 892.113, 0.957637, 9939.64, 2.67542, 276.724, 0.000357843, 7.41315e-06, 0.0
0.121843, 879.943, 0.0960774, 9995.71, 2.59647, 285.846, 0.000357843, 1.25089e-05, 0.0
0.117455, 871.54, 0.0195494, 9994.39, 2.52511, 296.486, 0.000357843, 1.77402e-05, 0.0
0.116206, 868.178, -0.0404241, 9997.46, 2.50158, 299.763, 0.000357843, 2.31106e-05, 0.0
0.116035, 867.828, -0.0534947, 9997.29, 2.49875, 300.201, 0.000357843, 2.86238e-05, 0.0
0.116031, 867.809, -0.0711953, 9996.48, 2.49875, 300.187, 0.000357843, 3.42835e-05, 0.0
0.116038, 867.846, -0.0990446, 9995.2, 2.4991, 300.13, 0.000357843, 4.00938e-05, 0.0
0.11604, 867.888, -0.132844, 9993.73, 2.49942, 300.08, 0.000357843, 4.60585e-05, 0.0
0.116045, 867.921, -0.157386, 9992.83, 2.49968, 300.042, 0.000357843, 5.21818e-05, 0.0
0.116065, 867.932, -0.142833, 9993.91, 2.4998, 300.022, 0.000357843, 5.8468e-05, 0.0
0.116121, 867.905, -0.0447508, 9999.02, 2.49968, 300.031, 0.000357843, 6.49212e-05, 0.0
0.116232, 867.822, 0.189717, 10010.5, 2.4992, 300.088, 0.000357843, 7.15461e-05, 0.0
