density, u velocity, v velocity, pressure, Mach, Temperature, x_points, y_points, z_points
0.116144, 867.972, -2.733e-14, 10000, 2.5, 300, 0.000274752, 0.000355166, 0.0
0.116144, 867.972, -1.84327e-14, 10000, 2.5, 300, 0.000274752, 0.000359073, 0.0
0.116144, 867.972, -1.41129e-14, 10000, 2.5, 300, 0.000274752, 0.000363012, 0.0
0.116144, 867.972, 3.43891e-14, 10000, 2.5, 300, 0.000274752, 0.000366984, 0.0
0.116144, 867.972, -1.01265e-14, 10000, 2.5, 300, 0.000274752, 0.000370988, 0.0
0.116144, 867.972, -2.38567e-14, 10000, 2.5, 300, 0.000274752, 0.000375025, 0.0
0.116144, 867.972, -2.95397e-14, 10000, 2.5, 300, 0.000274752, 0.000379095, 0.0
0.116144, 867.972, -1.0194e-13, 10000, 2.5, 300, 0.000274752, 0.000383199, 0.0
0.116144, 867.972, -8.79927e-14, 10000, 2.5, 300, 0.000274752, 0.000387336, 0.0
0.116144, 867.972, -6.29616e-14, 10000, 2.5, 300, 0.000274752, 0.000391507, 0.0
0.116144, 867.972, -2.26122e-14, 10000, 2.5, 300, 0.000274752, 0.000395712, 0.0
0.116144, 867.972, -3.06577e-14, 10000, 2.5, 300, 0.000274752, 0.000399952, 0.0
0.116144, 867.972, -5.5679e-14, 10000, 2.5, 300, 0.000274752, 0.000404226, 0.0
0.116144, 867.972, 4.02021e-14, 10000, 2.5, 300, 0.000274752, 0.000408536, 0.0
0.116144, 867.972, 8.70503e-14, 10000, 2.5, 300, 0.000274752, 0.000412881, 0.0
0.116144, 867.972, 3.83953e-14, 10000, 2.5, 300, 0.000274752, 0.000417261, 0.0
0.116144, 867.972, 2.1282e-14, 10000, 2.5, 300, 0.000274752, 0.000421678, 0.0
0.116144, 867.972, 1.89209e-13, 10000, 2.5, 300, 0.000274752, 0.00042613, 0.0
0.116144, 867.972, 1.55472e-13, 10000, 2.5, 300, 0.000274752, 0.000430619, 0.0
0.116144, 867.972, 1.31925e-13, 10000, 2.5, 300, 0.000274752, 0.000435145, 0.0
0.116144, 867.972, 7.98862e-14, 10000, 2.5, 300, 0.000274752, 0.000439708, 0.0
0.116144, 867.972, -5.32194e-14, 10000, 2.5, 300, 0.000274752, 0.000444309, 0.0
0.116144, 867.972, -1.76302e-14, 10000, 2.5, 300, 0.000274752, 0.000448947, 0.0
0.116144, 867.972, 6.71549e-14, 10000, 2.5, 300, 0.000274752, 0.000453623, 0.0
0.116144, 867.972, 3.74264e-14, 10000, 2.5, 300, 0.000274752, 0.000458338, 0.0
0.116144, 867.972, 8.48611e-14, 10000, 2.5, 300, 0.000274752, 0.000463091, 0.0
0.116144, 867.972, 8.5142e-15, 10000, 2.5, 300, 0.000274752, 0.000467883, 0.0
0.116144, 867.972, -1.17958e-13, 10000, 2.5, 300, 0.000274752, 0.000472715, 0.0
0.116144, 867.972, -4.23047e-14, 10000, 2.5, 300, 0.000274752, 0.000477586, 0.0
0.116144, 867.972, -1.49228e-13, 10000, 2.5, 300, 0.000274752, 0.000482497, 0.0
0.116144, 867.972, -1.42217e-13, 10000, 2.5, 300, 0.000274752, 0.000487448, 0.0
0.116144, 867.972, -7.37926e-14, 10000, 2.5, 300, 0.000274752, 0.00049244, 0.0
0.116144, 867.972, -1.32981e-14, 10000, 2.5, 300, 0.000274752, 0.000497473, 0.0
0.047761, 889.327, 74.9765, 3653.62, 2.72716, 266.544, 0.000279703, 4.9749e-07, 0.0
0.0958998, 889.3, 21.0248, 7898.51, 2.61964, 286.976, 0.000279703, 1.49655e-06, 0.0
0.11745, 889.163, 2.81583, 9802.33, 2.60124, 290.801, 0.000279703, 2.5038e-06, 0.0
0.123518, 881.42, 0.0167156, 10001.8, 2.61784, 282.142, 0.000279703, 3.51931e-06, 0.0
0.120409, 875.906, 0.0539994, 9997.91, 2.56902, 289.314, 0.000279703, 4.54315e-06, 0.0
0.11768, 871.881, 0.0160083, 9996.97, 2.5282, 295.994, 0.000279703, 5.57538e-06, 0.0
0.116154, 868.605, -0.0181049, 9998.3, 2.50215, 299.922, 0.000279703, 6.61608e-06, 0.0
0.116009, 868.063, -0.0262748, 9998.74, 2.49897, 300.312, 0.000279703, 7.66531e-06, 0.0
0.116027, 867.988, -0.0270115, 9998.75, 2.49894, 300.266, 0.000279703, 8.72314e-06, 0.0
0.116051, 867.951, -0.0274358, 9998.73, 2.49909, 300.203, 0.000279703, 9.78965e-06, 0.0
0.116069, 867.932, -0.0278579, 9998.71, 2.49923, 300.156, 0.000279703, 1.08649e-05, 0.0
0.116081, 867.921, -0.0282906, 9998.7, 2.49934, 300.123, 0.000279703, 1.1949e-05, 0.0
0.116091, 867.917, -0.0287341, 9998.68, 2.49943, 300.098, 0.000279703, 1.30419e-05, 0.0
0.116097, 867.917, -0.0291883, 9998.66, 2.49951, 300.08, 0.000279703, 1.41438e-05, 0.0
0.116102, 867.919, -0.0296528, 9998.64, 2.49957, 300.067, 0.000279703, 1.52548e-05, 0.0
0.116106, 867.922, -0.0301273, 9998.62, 2.49962, 300.056, 0.000279703, 1.63749e-05, 0.0
0.116109, 867.926, -0.0306114, 9998.6, 2.49967, 300.048, 0.000279703, 1.75041e-05, 0.0
0.116111, 867.93, -0.0311047, 9998.58, 2.49971, 300.042, 0.000279703, 1.86426e-05, 0.0
0.116113, 867.934, -0.0316068, 9998.56, 2.49974, 300.036, 0.000279703, 1.97905e-05, 0.0
0.116115, 867.938, -0.0321174, 9998.53, 2.49977, 300.031, 0.000279703, 2.09477e-05, 0.0
0.116116, 867.941, -0.0326361, 9998.51, 2.4998, 300.027, 0.000279703, 2.21145e-05, 0.0
0.116117, 867.945, -0.0331627, 9998.49, 2.49982, 300.024, 0.000279703, 2.32908e-05, 0.0
0.116118, 867.948, -0.0336971, 9998.47, 2.49984, 300.021, 0.000279703, 2.44767e-05, 0.0
0.116119, 867.951, -0.0342393, 9998.44, 2.49986, 300.018, 0.000279703, 2.56724e-05, 0.0
0.116119, 867.953, -0.0347894, 9998.42, 2.49988, 300.016, 0.000279703, 2.68779e-05, 0.0
0.11612, 867.956, -0.0353476, 9998.4, 2.49989, 300.014, 0.000279703, 2.80933e-05, 0.0
0.11612, 867.958, -0.0359145, 9998.37, 2.49991, 300.012, 0.000279703, 2.93186e-05, 0.0
0.116121, 867.96, -0.0364904, 9998.35, 2.49992, 300.01, 0.000279703, 3.0554e-05, 0.0
0.116121, 867.962, -0.0370761, 9998.32, 2.49993, 300.009, 0.000279703, 3.17995e-05, 0.0
0.116121, 867.963, -0.0376722, 9998.3, 2.49995, 300.007, 0.000279703, 3.30553e-05, 0.0
0.116122, 867.965, -0.0382792, 9998.27, 2.49996, 300.006, 0.000279703, 3.43213e-05, 0.0
0.116122, 867.966, -0.0388973, 9998.24, 2.49996, 300.005, 0.000279703, 3.55977e-05, 0.0
0.116122, 867.968, -0.039526, 9998.22, 2.49997, 300.003, 0.000279703, 3.68846e-05, 0.0
0.116122, 867.969, -0.0401637, 9998.19, 2.49998, 300.002, 0.000279703, 3.8182e-05, 0.0
0.116122, 867.97, -0.0408066, 9998.16, 2.49999, 300.001, 0.000279703, 3.949e-05, 0.0
0.116122, 867.971, -0.0414476, 9998.13, 2.5, 300, 0.000279703, 4.08088e-05, 0.0
0.116122, 867.972, -0.0420743, 9998.11, 2.5, 299.999, 0.000279703, 4.21384e-05, 0.0
0.116122, 867.973, -0.0426658, 9998.08, 2.50001, 299.999, 0.000279703, 4.34789e-05, 0.0
0.116122, 867.974, -0.0431894, 9998.06, 2.50002, 299.998, 0.000279703, 4.48304e-05, 0.0
0.116122, 867.975, -0.0435943, 9998.05, 2.50002, 299.997, 0.000279703, 4.6193e-05, 0.0
0.116123, 867.976, -0.0438049, 9998.04, 2.50003, 299.997, 0.000279703, 4.75668e-05, 0.0
0.116123, 867.976, -0.0437112, 9998.05, 2.50003, 299.996, 0.000279703, 4.89518e-05, 0.0
0.116123, 867.976, -0.0431571, 9998.07, 2.50003, 299.996, 0.000279703, 5.03482e-05, 0.0
0.116124, 867.977, -0.0419265, 9998.13, 2.50003, 299.996, 0.000279703, 5.1756e-05, 0.0
0.116125, 867.976, -0.0397266, 9998.24, 2.50003, 299.996, 0.000279703, 5.31753e-05, 0.0
0.116127, 867.975, -0.0361703, 9998.41, 2.50002, 299.997, 0.000279703, 5.46063e-05, 0.0
0.116129, 867.974, -0.0307565, 9998.66, 2.50001, 299.998, 0.000279703, 5.60491e-05, 0.0
0.116133, 867.971, -0.0228513, 9999.02, 2.5, 300, 0.000279703, 5.75037e-05, 0.0
0.116137, 867.967, -0.0116704, 9999.54, 2.49997, 300.003, 0.000279703, 5.89701e-05, 0.0
0.116144, 867.961, 0.00373408, 10000.2, 2.49994, 300.008, 0.000279703, 6.04487e-05, 0.0
0.116152, 867.954, 0.0244811, 10001.2, 2.49989, 300.014, 0.000279703, 6.19393e-05, 0.0
0.116164, 867.944, 0.051859, 10002.4, 2.49983, 300.023, 0.000279703, 6.34422e-05, 0.0
0.116178, 867.93, 0.0873133, 10004.1, 2.49974, 300.034, 0.000279703, 6.49574e-05, 0.0
0.116196, 867.913, 0.132421, 10006.1, 2.49963, 300.048, 0.000279703, 6.6485e-05, 0.0
0.116219, 867.892, 0.188847, 10008.7, 2.4995, 300.066, 0.000279703, 6.80251e-05, 0.0
0.116247, 867.866, 0.258293, 10011.8, 2.49933, 300.088, 0.000279703, 6.95779e-05, 0.0
0.11628, 867.834, 0.342419, 10015.6, 2.49912, 300.115, 0.000279703, 7.11434e-05, 0.0
0.11632, 867.796, 0.442761, 10020.1, 2.49888, 300.147, 0.000279703, 7.27217e-05, 0.0
0.116367, 867.751, 0.560635, 10025.4, 2.49859, 300.185, 0.000279703, 7.4313e-05, 0.0
0.116421, 867.7, 0.697031, 10031.5, 2.49826, 300.23, 0.000279703, 7.59173e-05, 0.0
0.116482, 867.641, 0.852518, 10038.5, 2.49788, 300.28, 0.000279703, 7.75348e-05, 0.0
0.11655, 867.574, 1.02714, 10046.3, 2.49745, 300.337, 0.000279703, 7.91656e-05, 0.0
0.116626, 867.501, 1.22034, 10054.9, 2.49698, 300.4, 0.000279703, 8.08097e-05, 0.0
0.116708, 867.421, 1.43088, 10064.3, 2.49646, 300.469, 0.000279703, 8.24673e-05, 0.0
0.116796, 867.334, 1.65682, 10074.3, 2.49591, 300.544, 0.000279703, 8.41385e-05, 0.0
0.116888, 867.243, 1.8955, 10084.9, 2.49532, 300.622, 0.000279703, 8.58234e-05, 0.0
0.116984, 867.149, 2.14357, 10095.9, 2.49471, 300.704, 0.000279703, 8.75221e-05, 0.0
0.117081, 867.052, 2.39702, 10107.2, 2.49409, 300.788, 0.000279703, 8.92347e-05, 0.0
0.117179, 866.954, 2.65129, 10118.4, 2.49346, 300.872, 0.000279703, 9.09614e-05, 0.0
0.117275, 866.858, 2.90141, 10129.5, 2.49284, 300.955, 0.000279703, 9.27023e-05, 0.0
0.117366, 866.766, 3.14211, 10140.1, 2.49225, 301.035, 0.000279703, 9.44574e-05, 0.0
0.117452, 866.679, 3.368, 10150, 2.49169, 301.11, 0.000279703, 9.62269e-05, 0.0
0.117529, 866.6, 3.57379, 10159, 2.49118, 301.179, 0.000279703, 9.80109e-05, 0.0
0.117597, 866.53, 3.75443, 10166.9, 2.49073, 301.24, 0.000279703, 9.98095e-05, 0.0
0.117652, 866.472, 3.90535, 10173.4, 2.49035, 301.291, 0.000279703, 0.000101623, 0.0
0.117695, 866.427, 4.02262, 10178.4, 2.49006, 301.33, 0.000279703, 0.000103451, 0.0
0.117723, 866.396, 4.10313, 10181.8, 2.48986, 301.358, 0.000279703, 0.000105294, 0.0
0.117735, 866.379, 4.14471, 10183.4, 2.48975, 301.373, 0.000279703, 0.000107153, 0.0
0.117733, 866.379, 4.14623, 10183.2, 2.48974, 301.374, 0.000279703, 0.000109026, 0.0
0.117715, 866.393, 4.10771, 10181.3, 2.48984, 301.362, 0.000279703, 0.000110915, 0.0
0.117682, 866.423, 4.03024, 10177.6, 2.49002, 301.337, 0.000279703, 0.00011282, 0.0
0.117635, 866.467, 3.91603, 10172.3, 2.4903, 301.3, 0.000279703, 0.00011474, 0.0
0.117576, 866.524, 3.76827, 10165.5, 2.49066, 301.251, 0.000279703, 0.000116676, 0.0
0.117505, 866.592, 3.59099, 10157.4, 2.4911, 301.193, 0.000279703, 0.000118627, 0.0
0.117426, 866.67, 3.38894, 10148.3, 2.4916, 301.126, 0.000279703, 0.000120595, 0.0
0.117339, 866.755, 3.1673, 10138.4, 2.49214, 301.053, 0.000279703, 0.000122579, 0.0
0.117248, 866.846, 2.93155, 10127.8, 2.49273, 300.974, 0.000279703, 0.000124579, 0.0
0.117154, 866.94, 2.68716, 10117, 2.49333, 300.893, 0.000279703, 0.000126596, 0.0
0.117058, 867.035, 2.43944, 10106, 2.49394, 300.811, 0.000279703, 0.000128629, 0.0
0.116964, 867.13, 2.19334, 10095.1, 2.49455, 300.729, 0.000279703, 0.000130678, 0.0
0.116873, 867.222, 1.95326, 10084.5, 2.49515, 300.649, 0.000279703, 0.000132745, 0.0
0.116786, 867.31, 1.72298, 10074.4, 2.49572, 300.573, 0.000279703, 0.000134828, 0.0
0.116704, 867.394, 1.50553, 10064.9, 2.49626, 300.5, 0.000279703, 0.000136929, 0.0
0.116627, 867.471, 1.30324, 10056.1, 2.49676, 300.433, 0.000279703, 0.000139047, 0.0
0.116558, 867.543, 1.11767, 10048.1, 2.49722, 300.371, 0.000279703, 0.000141182, 0.0
0.116495, 867.607, 0.949722, 10040.8, 2.49764, 300.316, 0.000279703, 0.000143334, 0.0
0.116439, 867.665, 0.79966, 10034.3, 2.49801, 300.266, 0.000279703, 0.000145505, 0.0
0.11639, 867.715, 0.667233, 10028.6, 2.49834, 300.222, 0.000279703, 0.000147693, 0.0
0.116347, 867.76, 0.551756, 10023.6, 2.49863, 300.183, 0.000279703, 0.000149899, 0.0
0.11631, 867.798, 0.452219, 10019.3, 2.49887, 300.15, 0.000279703, 0.000152123, 0.0
0.116279, 867.83, 0.367381, 10015.7, 2.49909, 300.122, 0.000279703, 0.000154365, 0.0
0.116252, 867.858, 0.295856, 10012.6, 2.49926, 300.098, 0.000279703, 0.000156626, 0.0
0.11623, 867.881, 0.236194, 10010, 2.49941, 300.078, 0.000279703, 0.000158905, 0.0
0.116212, 867.9, 0.186944, 10007.9, 2.49953, 300.062, 0.000279703, 0.000161203, 0.0
0.116197, 867.915, 0.146701, 10006.2, 2.49963, 300.049, 0.000279703, 0.00016352, 0.0
0.116186, 867.928, 0.114145, 10004.8, 2.49972, 300.038, 0.000279703, 0.000165856, 0.0
0.116176, 867.938, 0.0880653, 10003.7, 2.49978, 300.029, 0.000279703, 0.000168211, 0.0
0.116168, 867.946, 0.0673744, 10002.8, 2.49983, 300.022, 0.000279703, 0.000170585, 0.0
0.116163, 867.952, 0.0511148, 10002.2, 2.49987, 300.017, 0.000279703, 0.000172979, 0.0
0.116158, 867.957, 0.038457, 10001.6, 2.4999, 300.013, 0.000279703, 0.000175392, 0.0
0.116154, 867.961, 0.0286943, 10001.2, 2.49993, 300.009, 0.000279703, 0.000177825, 0.0
0.116152, 867.964, 0.0212335, 10000.9, 2.49995, 300.007, 0.000279703, 0.000180278, 0.0
0.11615, 867.966, 0.0155836, 10000.7, 2.49996, 300.005, 0.000279703, 0.000182752, 0.0
0.116148, 867.967, 0.0113433, 10000.5, 2.49997, 300.004, 0.000279703, 0.000185245, 0.0
0.116147, 867.969, 0.00818946, 10000.3, 2.49998, 300.003, 0.000279703, 0.000187759, 0.0
0.116146, 867.969, 0.00586434, 10000.2, 2.49999, 300.002, 0.000279703, 0.000190294, 0.0
0.116146, 867.97, 0.00416525, 10000.2, 2.49999, 300.001, 0.000279703, 0.000192849, 0.0
0.116145, 867.971, 0.00293447, 10000.1, 2.49999, 300.001, 0.000279703, 0.000195425, 0.0
0.116145, 867.971, 0.00205066, 10000.1, 2.49999, 300.001, 0.000279703, 0.000198023, 0.0
0.116145, 867.971, 0.00142147, 10000.1, 2.5, 300, 0.000279703, 0.000200641, 0.0
0.116144, 867.971, 0.000977396, 10000, 2.5, 300, 0.000279703, 0.000203282, 0.0
0.116144, 867.972, 0.000666649, 10000, 2.5, 300, 0.000279703, 0.000205943, 0.0
0.116144, 867.972, 0.000451049, 10000, 2.5, 300, 0.000279703, 0.000208627, 0.0
0.116144, 867.972, 0.00030273, 10000, 2.5, 300, 0.000279703, 0.000211333, 0.0
0.116144, 867.972, 0.000201557, 10000, 2.5, 300, 0.000279703, 0.000214061, 0.0
0.116144, 867.972, 0.000133123, 10000, 2.5, 300, 0.000279703, 0.000216811, 0.0
0.116144, 867.972, 8.72227e-05, 10000, 2.5, 300, 0.000279703, 0.000219584, 0.0
0.116144, 867.972, 5.66928e-05, 10000, 2.5, 300, 0.000279703, 0.000222379, 0.0
0.116144, 867.972, 3.65556e-05, 10000, 2.5, 300, 0.000279703, 0.000225198, 0.0
0.116144, 867.972, 2.33835e-05, 10000, 2.5, 300, 0.000279703, 0.000228039, 0.0
0.116144, 867.972, 1.48387e-05, 10000, 2.5, 300, 0.000279703, 0.000230904, 0.0
0.116144, 867.972, 9.3416e-06, 10000, 2.5, 300, 0.000279703, 0.000233792, 0.0
0.116144, 867.972, 5.83423e-06, 10000, 2.5, 300, 0.000279703, 0.000236704, 0.0
0.116144, 867.972, 3.61482e-06, 10000, 2.5, 300, 0.000279703, 0.00023964, 0.0
0.116144, 867.972, 2.22194e-06, 10000, 2.5, 300, 0.000279703, 0.0002426, 0.0
0.116144, 867.972, 1.35495e-06, 10000, 2.5, 300, 0.000279703, 0.000245584, 0.0
0.116144, 867.972, 8.19709e-07, 10000, 2.5, 300, 0.000279703, 0.000248593, 0.0
0.116144, 867.972, 4.91976e-07, 10000, 2.5, 300, 0.000279703, 0.000251627, 0.0
0.116144, 867.972, 2.92938e-07, 10000, 2.5, 300, 0.000279703, 0.000254685, 0.0
0.116144, 867.972, 1.73044e-07, 10000, 2.5, 300, 0.000279703, 0.000257768, 0.0
0.116144, 867.972, 1.01412e-07, 10000, 2.5, 300, 0.000279703, 0.000260877, 0.0
0.116144, 867.972, 5.89619e-08, 10000, 2.5, 300, 0.000279703, 0.000264011, 0.0
0.116144, 867.972, 3.40097e-08, 10000, 2.5, 300, 0.000279703, 0.000267171, 0.0
0.116144, 867.972, 1.94618e-08, 10000, 2.5, 300, 0.000279703, 0.000270356, 0.0
0.116144, 867.972, 1.10488e-08, 10000, 2.5, 300, 0.000279703, 0.000273568, 0.0
0.116144, 867.972, 6.22301e-09, 10000, 2.5, 300, 0.000279703, 0.000276806, 0.0
0.116144, 867.972, 3.47717e-09, 10000, 2.5, 300, 0.000279703, 0.000280071, 0.0
0.116144, 867.972, 1.92762e-09, 10000, 2.5, 300, 0.000279703, 0.000283363, 0.0
0.116144, 867.972, 1.06011e-09, 10000, 2.5, 300, 0.000279703, 0.000286681, 0.0
0.116144, 867.972, 5.78412e-10, 10000, 2.5, 300, 0.000279703, 0.000290027, 0.0
0.116144, 867.972, 3.13082e-10, 10000, 2.5, 300, 0.000279703, 0.0002934, 0.0
0.116144, 867.972, 1.68173e-10, 10000, 2.5, 300, 0.000279703, 0.000296801, 0.0
0.116144, 867.972, 8.96017e-11, 10000, 2.5, 300, 0.000279703, 0.000300229, 0.0
0.116144, 867.972, 4.73449e-11, 10000, 2.5, 300, 0.000279703, 0.000303686, 0.0
0.116144, 867.972, 2.48109e-11, 10000, 2.5, 300, 0.000279703, 0.000307171, 0.0
0.116144, 867.972, 1.29503e-11, 10000, 2.5, 300, 0.000279703, 0.000310685, 0.0
0.116144, 867.972, 6.68415e-12, 10000, 2.5, 300, 0.000279703, 0.000314228, 0.0
0.116144, 867.972, 3.41517e-12, 10000, 2.5, 300, 0.000279703, 0.000317799, 0.0
0.116144, 867.972, 1.7436e-12, 10000, 2.5, 300, 0.000279703, 0.0003214, 0.0
0.116144, 867.972, 8.94125e-13, 10000, 2.5, 300, 0.000279703, 0.00032503, 0.0
0.116144, 867.972, 4.24511e-13, 10000, 2.5, 300, 0.000279703, 0.00032869, 0.0
0.116144, 867.972, 2.64267e-13, 10000, 2.5, 300, 0.000279703, 0.000332381, 0.0
0.116144, 867.972, 8.86032e-14, 10000, 2.5, 300, 0.000279703, 0.000336101, 0.0
0.116144, 867.972, 5.01012e-14, 10000, 2.5, 300, 0.000279703, 0.000339852, 0.0
0.116144, 867.972, 3.06733e-14, 10000, 2.5, 300, 0.000279703, 0.000343634, 0.0
0.116144, 867.972, 6.26826e-14, 10000, 2.5, 300, 0.000279703, 0.000347446, 0.0
0.116144, 867.972, 3.0297e-14, 10000, 2.5, 300, 0.000279703, 0.00035129, 0.0
0.116144, 867.972, -1.53092e-13, 10000, 2.5, 300, 0.000279703, 0.000355166, 0.0
0.116144, 867.972, -1.47852e-13, 10000, 2.5, 300, 0.000279703, 0.000359073, 0.0
0.116144, 867.972, -1.53751e-14, 10000, 2.5, 300, 0.000279703, 0.000363012, 0.0
0.116144, 867.972, 3.66848e-14, 10000, 2.5, 300, 0.000279703, 0.000366984, 0.0
0.116144, 867.972, 5.88152e-14, 10000, 2.5, 300, 0.000279703, 0.000370988, 0.0
0.116144, 867.972, 4.35904e-14, 10000, 2.5, 300, 0.000279703, 0.000375025, 0.0
0.116144, 867.972, -1.77268e-14, 10000, 2.5, 300, 0.000279703, 0.000379095, 0.0
0.116144, 867.972, -8.68865e-14, 10000, 2.5, 300, 0.000279703, 0.000383199, 0.0
0.116144, 867.972, -9.48407e-14, 10000, 2.5, 300, 0.000279703, 0.000387336, 0.0
0.116144, 867.972, -1.06952e-13, 10000, 2.5, 300, 0.000279703, 0.000391507, 0.0
0.116144, 867.972, -3.32458e-14, 10000, 2.5, 300, 0.000279703, 0.000395712, 0.0
0.116144, 867.972, -3.71962e-14, 10000, 2.5, 300, 0.000279703, 0.000399952, 0.0
0.116144, 867.972, -7.22477e-14, 10000, 2.5, 300, 0.000279703, 0.000404226, 0.0
0.116144, 867.972, 4.2313e-14, 10000, 2.5, 300, 0.000279703, 0.000408536, 0.0
0.116144, 867.972, 4.93105e-14, 10000, 2.5, 300, 0.000279703, 0.000412881, 0.0
0.116144, 867.972, 9.02959e-14, 10000, 2.5, 300, 0.000279703, 0.000417261, 0.0
0.116144, 867.972, 7.31046e-14, 10000, 2.5, 300, 0.000279703, 0.000421678, 0.0
0.116144, 867.972, 1.12621e-13, 10000, 2.5, 300, 0.000279703, 0.00042613, 0.0
0.116144, 867.972, 2.02404e-13, 10000, 2.5, 300, 0.000279703, 0.000430619, 0.0
0.116144, 867.972, 1.56256e-13, 10000, 2.5, 300, 0.000279703, 0.000435145, 0.0
0.116144, 867.972, 8.94814e-14, 10000, 2.5, 300, 0.000279703, 0.000439708, 0.0
0.116144, 867.972, -1.75427e-14, 10000, 2.5, 300, 0.000279703, 0.000444309, 0.0
0.116144, 867.972, -4.66289e-14, 10000, 2.5, 300, 0.000279703, 0.000448947, 0.0
0.116144, 867.972, 3.96045e-14, 10000, 2.5, 300, 0.000279703, 0.000453623, 0.0
0.116144, 867.972, 5.90716e-14, 10000, 2.5, 300, 0.000279703, 0.000458338, 0.0
0.116144, 867.972, 8.07247e-14, 10000, 2.5, 300, 0.000279703, 0.000463091, 0.0
0.116144, 867.972, 5.12943e-15, 10000, 2.5, 300, 0.000279703, 0.000467883, 0.0
0.116144, 867.972, -1.07516e-13, 10000, 2.5, 300, 0.000279703, 0.000472715, 0.0
0.116144, 867.972, -5.4775e-14, 10000, 2.5, 300, 0.000279703, 0.000477586, 0.0
0.116144, 867.972, -1.65403e-13, 10000, 2.5, 300, 0.000279703, 0.000482497, 0.0
0.116144, 867.972, -1.46975e-13, 10000, 2.5, 300, 0.000279703, 0.000487448, 0.0
0.116144, 867.972, -1.25958e-13, 10000, 2.5, 300, 0.000279703, 0.00049244, 0.0
0.116144, 867.972, -2.2738e-14, 10000, 2.5, 300, 0.000279703, 0.000497473, 0.0
0.0477692, 889.19, 74.9642, 3654.71, 2.72657, 266.577, 0.000284653, 4.9749e-07, 0.0
0.0959017, 889.164, 21.0195, 7899.25, 2.61914, 286.997, 0.000284653, 1.49655e-06, 0.0
0.117445, 889.029, 2.81246, 9802.39, 2.60079, 290.814, 0.000284653, 2.5038e-06, 0.0
0.123487, 881.545, 0.0142349, 10001.8, 2.61789, 282.212, 0.000284653, 3.51931e-06, 0.0
0.120412, 875.982, 0.0521027, 9997.98, 2.56927, 289.307, 0.000284653, 4.54315e-06, 0.0
0.11771, 871.93, 0.0159169, 9997.07, 2.52864, 295.922, 0.000284653, 5.57538e-06, 0.0
0.116162, 868.63, -0.0172394, 9998.31, 2.5023, 299.903, 0.000284653, 6.61608e-06, 0.0
0.11601, 868.063, -0.0256251, 9998.77, 2.49897, 300.31, 0.000284653, 7.66531e-06, 0.0
0.116027, 867.988, -0.0263594, 9998.78, 2.49894, 300.266, 0.000284653, 8.72314e-06, 0.0
0.116051, 867.951, -0.02677, 9998.76, 2.49909, 300.203, 0.000284653, 9.78965e-06, 0.0
0.116069, 867.931, -0.027178, 9998.75, 2.49923, 300.156, 0.000284653, 1.08649e-05, 0.0
0.116082, 867.921, -0.0275966, 9998.73, 2.49934, 300.123, 0.000284653, 1.1949e-05, 0.0
0.116091, 867.917, -0.0280264, 9998.71, 2.49943, 300.099, 0.000284653, 1.30419e-05, 0.0
0.116098, 867.917, -0.0284672, 9998.69, 2.49951, 300.081, 0.000284653, 1.41438e-05, 0.0
0.116103, 867.919, -0.0289188, 9998.67, 2.49957, 300.067, 0.000284653, 1.52548e-05, 0.0
0.116106, 867.922, -0.0293811, 9998.65, 2.49962, 300.057, 0.000284653, 1.63749e-05, 0.0
0.116109, 867.926, -0.0298537, 9998.63, 2.49966, 300.048, 0.000284653, 1.75041e-05, 0.0
0.116112, 867.93, -0.0303362, 9998.61, 2.4997, 300.042, 0.000284653, 1.86426e-05, 0.0
0.116114, 867.934, -0.0308284, 9998.59, 2.49974, 300.036, 0.000284653, 1.97905e-05, 0.0
0.116115, 867.937, -0.0313299, 9998.57, 2.49977, 300.032, 0.000284653, 2.09477e-05, 0.0
0.116116, 867.941, -0.0318403, 9998.55, 2.4998, 300.028, 0.000284653, 2.21145e-05, 0.0
0.116117, 867.944, -0.0323592, 9998.53, 2.49982, 300.024, 0.000284653, 2.32908e-05, 0.0
0.116118, 867.947, -0.0328866, 9998.5, 2.49984, 300.021, 0.000284653, 2.44767e-05, 0.0
0.116119, 867.95, -0.0334221, 9998.48, 2.49986, 300.019, 0.000284653, 2.56724e-05, 0.0
0.11612, 867.953, -0.0339658, 9998.46, 2.49988, 300.016, 0.000284653, 2.68779e-05, 0.0
0.11612, 867.955, -0.0345177, 9998.43, 2.49989, 300.014, 0.000284653, 2.80933e-05, 0.0
0.116121, 867.957, -0.035078, 9998.41, 2.49991, 300.012, 0.000284653, 2.93186e-05, 0.0
0.116121, 867.959, -0.0356472, 9998.39, 2.49992, 300.011, 0.000284653, 3.0554e-05, 0.0
0.116121, 867.961, -0.0362255, 9998.36, 2.49993, 300.009, 0.000284653, 3.17995e-05, 0.0
0.116122, 867.963, -0.0368136, 9998.34, 2.49994, 300.008, 0.000284653, 3.30553e-05, 0.0
0.116122, 867.964, -0.037412, 9998.31, 2.49995, 300.006, 0.000284653, 3.43213e-05, 0.0
0.116122, 867.966, -0.0380211, 9998.28, 2.49996, 300.005, 0.000284653, 3.55977e-05, 0.0
0.116122, 867.967, -0.0386409, 9998.26, 2.49997, 300.004, 0.000284653, 3.68846e-05, 0.0
0.116122, 867.969, -0.0392708, 9998.23, 2.49998, 300.003, 0.000284653, 3.8182e-05, 0.0
